id,ACTION
31416,0.10819595175893564
31417,0.00262665218221531
31418,0.27499623418888924
31419,0.9999999999924878
31420,0.9999992373398093
31421,0.999999956259518
31422,0.953393598454671
31423,0.9999999995907285
31424,0.9987248996727164
31425,0.9872324073350536
31426,0.9999158917819815
31427,0.9999998243606056
31428,0.9425956714517295
31429,0.9785374834848949
31430,0.9999998243606056
31431,0.9999999907445866
31432,0.9995146962523787
31433,0.6141191262319071
31434,7.608044836601754e-4
31435,0.9881536894929555
31436,0.9847396881009851
31437,0.9999999999994034
31438,0.9998923086435447
31439,0.9995075598131823
31440,0.9999999999924878
31441,0.9999965196795707
31442,0.9999158917819815
31443,0.9999999878130607
31444,0.9999902975062275
31445,0.9847396881009851
31446,0.999999881667931
31447,0.9999999817452251
31448,0.9987514784708973
31449,1
31450,1
31451,0.9999980543256879
31452,0.8909597291990978
31453,0.9999981442249501
31454,0.9999999069419645
31455,5.809959074994151e-6
31456,0.9999999672651767
31457,0.940224195936553
31458,0.9999999998750353
31459,1
31460,0.9999999939031072
31461,0.9994832921275681
31462,0.9999997753526152
31463,0.9627523750844343
31464,0.9948146488748038
31465,0.9994985825904199
31466,0.999950246056534
31467,0.2789374270810407
31468,0.9999909238958343
31469,0.5990347737645677
31470,0.9999770178564487
31471,0.9999778913656192
31472,0.9785374834848949
31473,0.9994561717729954
31474,0.9999598958980432
31475,0.9999991869557183
31476,0.9556569045653357
31477,0.9999998922344796
31478,0.9983556012187809
31479,0.9999998922344796
31480,0.9872324073350536
31481,1
31482,0.9999999920415227
31483,0.9999999987185095
31484,0.2860536381874857
31485,0.7381342942856318
31486,0.997536261215578
31487,0.997536261215578
31488,0.9999999985494725
31489,0.9999998922344796
31490,0.995284586995495
31491,0.9999999999924878
31492,0.9953813082537113
31493,0.04716498503881248
31494,0.9425956714517295
31495,1
31496,0.9999994708644153
31497,0.9997835170516782
31498,0.9981544280245978
31499,0.9989721112996329
31500,0.9989644220377786
31501,0.9999910194508324
31502,0.9926919936293148
31503,0.9987514784708973
31504,0.7896056819411524
31505,0.9999158917819815
31506,0.9999998934499392
31507,0.999999999996326
31508,7.608044836601754e-4
31509,0.9999999993842867
31510,0.997536261215578
31511,0.9981544280245978
31512,0.9999999995907285
31513,0.9992599663600004
31514,0.9999797074089604
31515,0.4512571012628175
31516,0.9997859516330015
31517,0.9999999999255
31518,0.9000450305244055
31519,0.9922026388910457
31520,4.8783981891724904e-11
31521,0.9999997444444619
31522,1
31523,0.9994832921275681
31524,0.9999999999999969
31525,1
31526,0.9994985825904199
31527,0.9259664504924832
31528,0.9398080743756891
31529,0.999950246056534
31530,0.953393598454671
31531,0.998565170527264
31532,0.9374230284218682
31533,0.9999965582509074
31534,7.177251353255608e-5
31535,0.9738567823698787
31536,0.9999991869557183
31537,0.965649862400348
31538,0.3492153483052393
31539,0.999215169031589
31540,1
31541,0.9999999461253337
31542,0.9999158917819815
31543,0.9747098410568941
31544,0.9999998426152311
31545,0.9997970595124075
31546,0.9795952554322167
31547,0.999950246056534
31548,0.9994554082492609
31549,0.9999992373398093
31550,0.9999158917819815
31551,0.9999999998750353
31552,0.9998098845970778
31553,0.9999910194508324
31554,1
31555,1
31556,0.9999999974282636
31557,0.9000450305244055
31558,0.26233611326879597
31559,0.9999999996817335
31560,0.9872324073350536
31561,0.9000450305244055
31562,0.9999984555841419
31563,0.9948043114662652
31564,7.177251353255608e-5
31565,0.9999998922344796
31566,0.9999984555841419
31567,0.999830501240932
31568,0.9999999878130607
31569,0.9999999405457989
31570,0.9958245628567907
31571,0.9999999246662866
31572,0.9998371509078794
31573,0.9994561717729954
31574,0.9999984555841419
31575,0.9999999246662866
31576,0.9999998922344796
31577,0.9998373112561415
31578,0.9999999809742816
31579,0.9999998922344796
31580,0.999999998568385
31581,0.9999856512854556
31582,0.9013775630737807
31583,0.9333428035500628
31584,0.9868844472763607
31585,0.9954349141744279
31586,0.9785374834848949
31587,0.9999999912461527
31588,0.9990873808733731
31589,0.9999996410525788
31590,0.2789374270810407
31591,0.005784348192171845
31592,0.9999999992078019
31593,0.9999852410774069
31594,0.9999999999924878
31595,0.9994561717729954
31596,0.9999999907853198
31597,0.9999999957389571
31598,0.9999906293477916
31599,0.9999999461253337
31600,0.9999742354574248
31601,0.9999970953084301
31602,0.48037465484048003
31603,1
31604,0.9999999994430111
31605,0.9991440855141567
31606,0.11581484842011719
31607,0.9999999995907285
31608,0.9999994953201341
31609,1
31610,1
31611,0.9999999069419645
31612,0.9873559471259361
31613,0.9999999999924878
31614,0.9999999999924878
31615,0.9999999878130607
31616,0.27499623418888924
31617,0.9999902975062275
31618,0.9999992373398093
31619,0.9999902975062275
31620,0.9999158917819815
31621,0.3138063386782052
31622,0.7617119604849227
31623,0.9999998862006151
31624,0.8094279372638757
31625,9.442709890755814e-5
31626,0.9999999995907285
31627,0.9999970953084301
31628,0.9763288398622829
31629,0.9901735179473045
31630,0.9999946245280901
31631,0.9999999905698279
31632,0.9999742354574248
31633,0.9999999999920521
31634,0.9999989471152594
31635,0.013758679445450542
31636,0.9999999774661751
31637,0.9999998922344796
31638,0.999689077308081
31639,0.9999158917819815
31640,0.9999999992078019
31641,0.9999789743001105
31642,0.9700037226172834
31643,0.9999158917819815
31644,0.999997873050317
31645,0.9999998426152311
31646,0.9999893258897726
31647,1
31648,1.3077740321006217e-5
31649,0.9997859516330015
31650,0.9999958781180964
31651,0.9999999999999996
31652,0.9999999999999996
31653,0.9999999957389571
31654,0.9999847966889448
31655,0.9999896321807934
31656,0.9938779079292895
31657,0.9999907132120984
31658,0.9999158917819815
31659,0.1675554800040826
31660,0.9965597401228331
31661,0.9999999812025763
31662,0.9987248996727164
31663,0.9872324073350536
31664,0.9999976663605408
31665,1
31666,0.9999999246662866
31667,0.9999998922344796
31668,0.9917674244991029
31669,0.9999999998750353
31670,0.9999998922344796
31671,0.99999970527336135
31672,0.9475032577426244
31673,0.9425956714517295
31674,0.9978675653477432
31675,0.9999897190882997
31676,0.9991248423821406
31677,0.9999999911735086
31678,0.9999998399482742
31679,0.993864889630484
31680,0.025872197994390934
31681,0.9917677658027717
31682,1
31683,0.013758679445450542
31684,0.9999915946277688
31685,7.177251353255608e-5
31686,0.9999985045786389
31687,0.9990587329663931
31688,0.9999852410774069
31689,0.999999999994525
31690,0.3138063386782052
31691,0.965649862400348
31692,0.9999999849771892
31693,1.7804777155629238e-6
31694,0.9999999997126783
31695,0.9999999995907285
31696,0.9000450305244055
31697,0.9999158917819815
31698,0.9999852410774069
31699,0.9917677658027717
31700,0.9999906588881368
31701,0.9998371509078794
31702,0.7381342942856318
31703,0.9999999996201681
31704,1.3077740321006217e-5
31705,0.9917677658027717
31706,0.9999998922344796
31707,0.9999998243606056
31708,0.9999999069419645
31709,0.9999999998750353
31710,0.9999999861963806
31711,0.9374230284218682
31712,0.9999967177812418
31713,0.9999978860119946
31714,0.9985984598708904
31715,0.9999559444080979
31716,0.9999999774661751
31717,0.9738567823698787
31718,1
31719,1
31720,0.9999902975062275
31721,0.9222579115817525
31722,0.9999600727799902
31723,0.9999427787302758
31724,0.7617119604849227
31725,0.9710402965910927
31726,0.032414449671148815
31727,0.99998683227799
31728,0.9994561717729954
31729,0.9999910194508324
31730,0.2860536381874857
31731,0.9999994138476488
31732,0.9847396881009851
31733,1
31734,0.9873559471259361
31735,0.9999797074089604
31736,0.9999789743001105
31737,0.9999999999924878
31738,0.9999999998851576
31739,0.9999934338008689
31740,0.965649862400348
31741,0.9333428035500628
31742,0.9999161259512904
31743,0.9999999861963806
31744,0.9999984145837104
31745,0.9999999997137201
31746,0.7381342942856318
31747,0.9998699270048773
31748,0.9999999190336523
31749,0.9993140601058602
31750,0.9997167234978631
31751,0.9984103841724532
31752,0.7896056819411524
31753,7.177251353255608e-5
31754,0.9999797074089604
31755,0.9999996381254428
31756,0.9999999992861861
31757,0.9998804707909796
31758,0.005784348192171845
31759,0.9999997197353374
31760,0.9999998767109314
31761,0.9999158917819815
31762,0.737595459500752
31763,0.9999982198103411
31764,0.999999163401031
31765,0.9999999998750353
31766,1
31767,0.9999992373398093
31768,0.9958245628567907
31769,0.9944353102977004
31770,1
31771,0.9999447135064817
31772,0.94393855381151
31773,0.9997167234978631
31774,0.9999998767109314
31775,0.9999248379229342
31776,0.9997859516330015
31777,0.9999999998750353
31778,0.9999999812025763
31779,0.9999991462437113
31780,0.9789057332637225
31781,0.01610797781999524
31782,0.9998678966387075
31783,0.9999999774661751
31784,0.9999998922344796
31785,0.9978675653477432
31786,0.004034142518501956
31787,0.9997835170516782
31788,0.9738567823698787
31789,0.9413064157029474
31790,2.2521209849106868e-4
31791,0.023069828229884997
31792,0.8909597291990978
31793,0.999998624933342
31794,0.9992239646449643
31795,0.9475032577426244
31796,0.9998371509078794
31797,0.6114649884435713
31798,0.9995375993599238
31799,0.9997859516330015
31800,0.7296320815999304
31801,0.9992393518555782
31802,0.9999999999857083
31803,0.21134359499340008
31804,0.9996341499208852
31805,0.9999931978448064
31806,0.9999427787302758
31807,0.9999999999994034
31808,0.9996701411833623
31809,0.0020958341367287494
31810,0.005784348192171845
31811,0.9953813082537113
31812,0.9989727706305627
31813,0.9999482777042966
31814,0.7381342942856318
31815,0.9997114863526078
31816,0.9968490552710481
31817,0.7447304579607653
31818,0.9999984555841419
31819,0.999999261637546
31820,0.9999990442365767
31821,0.9999999861963806
31822,0.9994561717729954
31823,0.993864889630484
31824,0.9999999992078019
31825,0.9785374834848949
31826,0.9999999988348893
31827,8.937486813774178e-5
31828,1
31829,1
31830,0.9978675653477432
31831,1
31832,0.9917677658027717
31833,0.9999330333787904
31834,0.9986220114316502
31835,0.9999985526434924
31836,0.9999954144980299
31837,0.9999910194508324
31838,0.20186566752841928
31839,0.6521609204552279
31840,1
31841,0.9998524137694915
31842,0.997536261215578
31843,0.9999992373398093
31844,0.9999999878130607
31845,0.999999956259518
31846,0.9999997463315999
31847,0.9999999992078019
31848,0.9847396881009851
31849,0.9999999995907285
31850,0.9999941389208361
31851,0.9997859516330015
31852,0.9994561717729954
31853,0.9999742354574248
31854,0.3138063386782052
31855,0.9333428035500628
31856,0.9986220114316502
31857,0.9999842886009894
31858,0.9999510717245569
31859,0.9987248996727164
31860,0.9997835170516782
31861,0.009936379643540844
31862,1
31863,0.2860536381874857
31864,0.7381342942856318
31865,0.01732524206572315
31866,0.999999321229206
31867,0.9284277208597996
31868,0.9999910194508324
31869,0.9987248996727164
31870,0.9999999911735086
31871,0.9999999816715507
31872,1
31873,0.41423730111102347
31874,0.9981544280245978
31875,1
31876,1
31877,0.9995146962523787
31878,0.9990587329663931
31879,0.9999323137371652
31880,0.9999999997536879
31881,0.8044148879421005
31882,0.9987248996727164
31883,0.9999988031503115
31884,0.48037465484048003
31885,0.9999999999903026
31886,0.9999934711629929
31887,0.21134359499340008
31888,0.9999598958980432
31889,0.9999999410291601
31890,0.95390214347211
31891,0.9999992373398093
31892,0.025872197994390934
31893,0.9999999878130607
31894,0.00262665218221531
31895,0.9994985825904199
31896,0.9999999995907285
31897,0.9999932369008426
31898,0.9999634554646328
31899,0.9999797074089604
31900,1
31901,0.9999158917819815
31902,1
31903,0.4512571012628175
31904,1.7804777155629238e-6
31905,0.9997324478945727
31906,0.2789374270810407
31907,7.177251353255608e-5
31908,0.9999907132120984
31909,0.9999999987185095
31910,0.999999999994525
31911,0.9998699270048773
31912,0.04716498503881248
31913,0.9994561717729954
31914,0.9999998399482742
31915,0.9999937326600005
31916,2.2521209849106868e-4
31917,0.999999999994525
31918,0.9999965582509074
31919,0.025872197994390934
31920,0.9999789743001105
31921,0.9999797074089604
31922,0.9998923086435447
31923,0.9999998862006151
31924,0.9987514784708973
31925,0.9998373112561415
31926,0.11300608614293482
31927,0.9747098410568941
31928,0.9995075598131823
31929,0.7637988654421729
31930,0.9999656489674412
31931,0.9738567823698787
31932,0.9999999461253337
31933,0.9971016705301525
31934,0.9999999999999998
31935,0.9999922729547316
31936,0.9999789743001105
31937,0.9847396881009851
31938,0.9999989471152594
31939,0.9999905951326271
31940,0.04716498503881248
31941,0.9999999999999518
31942,0.9999910194508324
31943,0.9997915472075839
31944,0.9997859516330015
31945,7.177251353255608e-5
31946,0.9995146962523787
31947,0.9997324478945727
31948,0.9993140601058602
31949,0.9995146962523787
31950,0.9999958343523069
31951,1
31952,0.9998875727146206
31953,0.9999158917819815
31954,0.9999999235315059
31955,0.9999634185858439
31956,0.41423730111102347
31957,0.16318243177977537
31958,0.9999158917819815
31959,0.94393855381151
31960,0.9999999878130607
31961,0.9999986470318223
31962,1
31963,1
31964,0.999296194573459
31965,0.9999876734155212
31966,0.9929430490870913
31967,0.9999988293405186
31968,0.9989311442051672
31969,0.9995075598131823
31970,0.004034142518501956
31971,1
31972,0.9999999988348893
31973,0.999296194573459
31974,0.030556902772767326
31975,0.9789140570162712
31976,2.2521209849106868e-4
31977,0.999999163401031
31978,0.3138063386782052
31979,0.9999999994430111
31980,0.9999998426152311
31981,0.9999984555841419
31982,1
31983,0.21724825378239532
31984,0.00262665218221531
31985,0.9999982392996417
31986,0.48037465484048003
31987,7.177251353255608e-5
31988,0.9999770178564487
31989,0.965649862400348
31990,0.965649862400348
31991,1
31992,0.9999598958980432
31993,0.9999990512749842
31994,0.9999880726940277
31995,0.9975842357599358
31996,0.9999999878130607
31997,0.005784348192171845
31998,0.9795952554322167
31999,0.940224195936553
32000,0.9998678966387075
32001,0.9958556877364637
32002,0.9999999999976859
32003,0.9180522983169214
32004,0.9863438606362291
32005,8.937486813774178e-5
32006,0.999950246056534
32007,0.9999999999924878
32008,0.9633466553379306
32009,0.2860536381874857
32010,1
32011,0.8044148879421005
32012,0.9998098845970778
32013,0.9999999987185095
32014,0.4665405367778522
32015,0.999994856761852
32016,0.999744717217256
32017,0.9999807428459686
32018,0.9944353102977004
32019,0.9999999999957063
32020,0.9999778913656192
32021,0.9789563327545864
32022,0.9222579115817525
32023,0.980062821050054
32024,0.9999990361029535
32025,0.9995075598131823
32026,0.9981544280245978
32027,7.177251353255608e-5
32028,0.999989929663524
32029,0.9999980851196771
32030,0.9738567823698787
32031,0.9999999996817335
32032,1
32033,0.9999999999924878
32034,1
32035,0.9982744232661863
32036,0.9997324478945727
32037,0.9999995194841789
32038,0.8909597291990978
32039,0.999887648090207
32040,0.9999992373398093
32041,0.9999998922344796
32042,1
32043,1
32044,0.9994985825904199
32045,1.3077740321006217e-5
32046,0.9999158917819815
32047,0.41423730111102347
32048,0.9999999689086444
32049,0.9986837848843859
32050,0.7381342942856318
32051,0.9996226573213759
32052,0.9995146962523787
32053,0.9998098845970778
32054,0.9999999672651767
32055,0.9000450305244055
32056,0.9999999892311363
32057,7.177251353255608e-5
32058,1
32059,0.04716498503881248
32060,0.9999158917819815
32061,0.9999926489054713
32062,0.9958556877364637
32063,0.1638271751800462
32064,0.9999576539082596
32065,0.9976020361836972
32066,0.99999457058283
32067,0.9999999987185095
32068,1
32069,0.8841397728013192
32070,0.8044148879421005
32071,0.9995146962523787
32072,0.023069828229884997
32073,0.9958556877364637
32074,0.9999999999924878
32075,1
32076,0.9999997463315999
32077,0.94393855381151
32078,0.9999997708707055
32079,0.9000450305244055
32080,0.9999999999903026
32081,0.0018590488011746792
32082,0.9999999461253337
32083,0.9998848237489074
32084,0.9999214623846183
32085,0.999999999999984
32086,0.9000450305244055
32087,0.9999967177812418
32088,0.9999999069419645
32089,0.9999999999924878
32090,1
32091,0.11702544430469447
32092,0.9998678966387075
32093,0.9999999999924878
32094,0.9999907963233183
32095,0.9998373112561415
32096,1.7804777155629238e-6
32097,0.9999852410774069
32098,0.9999789743001105
32099,0.9999931978448064
32100,1
32101,0.9999954144980299
32102,0.99999996359293
32103,0.9180522983169214
32104,0.9994561717729954
32105,1
32106,0.9999999996817335
32107,0.9999598958980432
32108,0.0018950247936547538
32109,0.6521609204552279
32110,0.6141191262319071
32111,0.9941273765140218
32112,0.5990347737645677
32113,0.9999896321807934
32114,0.8179555709104285
32115,0.9999999999924878
32116,0.9950354463847787
32117,0.2860536381874857
32118,0.9333428035500628
32119,1
32120,1
32121,0.9333428035500628
32122,0.9999911936865987
32123,0.9999838269749537
32124,0.9999971156734948
32125,0.9999910194508324
32126,0.9922026388910457
32127,0.9881536894929555
32128,0.9999999995907285
32129,0.9999999991220168
32130,0.9987248996727164
32131,0.9452392884062243
32132,0.9917677658027717
32133,0.9986220114316502
32134,0.9999052603171742
32135,5.809959074994151e-6
32136,0.9999866071932955
32137,0.9999999878130607
32138,0.9999999999999518
32139,0.7896056819411524
32140,1
32141,0.9996292007367626
32142,2.2521209849106868e-4
32143,0.9996445446272166
32144,0.9998303606514344
32145,0.6141191262319071
32146,0.9999998922344796
32147,0.9965123466019142
32148,1
32149,0.999994395074437
32150,0.9997859516330015
32151,0.9999967177812418
32152,0.9917677658027717
32153,0.997536261215578
32154,0.9999437528756754
32155,0.9999999988898747
32156,0.9999999999857083
32157,0.9990873808733731
32158,0.9976020361836972
32159,5.809959074994151e-6
32160,0.9864160899035832
32161,0.9999906588881368
32162,1
32163,0.009936379643540844
32164,0.9999969871704153
32165,1
32166,0.9999999246662866
32167,0.9999999997126783
32168,0.9700037226172834
32169,0.9999963806098512
32170,0.9999999999976859
32171,0.9955724661642509
32172,0.9999999999483133
32173,0.9999999995907285
32174,0.965649862400348
32175,0.9998923086435447
32176,0.999993485566356
32177,0.9999999069419645
32178,0.9999988293405186
32179,0.9994561717729954
32180,0.3492153483052393
32181,0.9999910194508324
32182,0.9999742354574248
32183,0.9738567823698787
32184,1
32185,0.9999997707272615
32186,0.9989199163729829
32187,0.9785374834848949
32188,0.9999999999924878
32189,0.9999999999924878
32190,0.9999952922269345
32191,0.9948330247190095
32192,1
32193,0.9999999975677749
32194,0.9976020361836972
32195,0.9999934338008689
32196,0.9904175585753493
32197,0.9998373112561415
32198,0.3138063386782052
32199,0.9999999912196816
32200,1
32201,0.9999999957389571
32202,0.9633466553379306
32203,0.9971027766410898
32204,0.9998923086435447
32205,0.9958556877364637
32206,0.8909597291990978
32207,1
32208,0.11447110458569981
32209,0.9997324478945727
32210,0.9999999999984255
32211,0.9999999774661751
32212,0.9999967177812418
32213,0.9971016705301525
32214,0.9999478637000913
32215,0.9993271348800292
32216,0.8468679591857802
32217,0.013758679445450542
32218,0.4512571012628175
32219,0.9999598958980432
32220,0.9983556012187809
32221,0.9999997708707055
32222,0.032414449671148815
32223,0.998565170527264
32224,0.00262665218221531
32225,0.9999984555841419
32226,1
32227,0.9917677658027717
32228,0.9999998922344796
32229,0.9999902975062275
32230,0.9997167234978631
32231,0.9999999999999996
32232,0.99993926906741315
32233,0.9999999999989786
32234,0.9987514784708973
32235,0.9999999998841198
32236,0.999999999994525
32237,0.9999999878130607
32238,0.9999994138476488
32239,0.9999598958980432
32240,0.9996229686879349
32241,0.9999999999924878
32242,0.9999562165741585
32243,0.9999999861963806
32244,0.9949145767226498
32245,0.9795952554322167
32246,0.9999999999903026
32247,0.9999902975062275
32248,0.7617119604849227
32249,0.9981544280245978
32250,0.9987248996727164
32251,7.177251353255608e-5
32252,1
32253,0.1638271751800462
32254,0.9999999995907285
32255,0.9999984555841419
32256,0.9999598958980432
32257,0.9627523750844343
32258,1.3077740321006217e-5
32259,0.997536261215578
32260,1
32261,0.9999911936865987
32262,0.9916887510966303
32263,1
32264,0.9917677658027717
32265,0.9999915763069778
32266,7.177251353255608e-5
32267,0.9990009944506405
32268,1
32269,1
32270,0.9999797074089604
32271,0.9999158917819815
32272,0.9999999999924878
32273,0.9989727706305627
32274,0.999288295530485
32275,0.9999995889434234
32276,0.9981851679469989
32277,0.4512571012628175
32278,0.9999967177812418
32279,0.9999475259310602
32280,0.99983117343345
32281,0.7617119604849227
32282,0.9999999999903026
32283,1
32284,0.9999999878130607
32285,0.9999999994430111
32286,0.9872324073350536
32287,0.00262665218221531
32288,0.9999999898239097
32289,0.009936379643540844
32290,0.023069828229884997
32291,0.9999999672651767
32292,0.41423730111102347
32293,0.9999562165741585
32294,1.3077740321006217e-5
32295,0.9999999246662866
32296,0.9999997119263281
32297,0.9738567823698787
32298,0.00262665218221531
32299,0.9999994138476488
32300,0.9999996804454789
32301,0.99999920750507
32302,0.9917677658027717
32303,0.9999999994430111
32304,0.4512571012628175
32305,0.9999475259310602
32306,0.9999789743001105
32307,0.9999999812025763
32308,0.7381342942856318
32309,0.9948146488748038
32310,0.99999457058283
32311,0.9999999999483133
32312,1
32313,0.99200092091079894
32314,0.8179555709104285
32315,0.7055647923142316
32316,0.9999770178564487
32317,0.9999990704267189
32318,1
32319,0.9999967177812418
32320,0.9995075598131823
32321,0.9998396289034531
32322,0.9999997954732177
32323,0.9997160760608929
32324,0.9999999878130607
32325,0.9995075598131823
32326,0.9971434708140906
32327,0.9999976663605408
32328,0.9999998922344796
32329,0.9562363173596699
32330,0.2789374270810407
32331,0.9999951169270813
32332,0.9999999999903026
32333,0.9999999999999518
32334,0.999989929663524
32335,0.11581484842011719
32336,0.9999999971797202
32337,0.9975842357599358
32338,0.9999999987185095
32339,0.999969094391314
32340,0.9992239646449643
32341,0.9999999861963806
32342,0.9997114863526078
32343,1
32344,0.9999999816715507
32345,0.99999999875543
32346,0.9999427787302758
32347,0.999998956801611
32348,0.9994561717729954
32349,3.95496458589304e-6
32350,0.9995075598131823
32351,0.9997859516330015
32352,0.965649862400348
32353,0.7131303184612333
32354,1
32355,0.9999999999924878
32356,0.9999989264943581
32357,0.999830501240932
32358,0.9999999069419645
32359,0.7381342942856318
32360,0.9789140570162712
32361,0.7381342942856318
32362,0.9999997463315999
32363,0.009936379643540844
32364,7.608044836601754e-4
32365,0.9999866071932955
32366,0.9981500347114367
32367,0.0015841997043185656
32368,0.9999789743001105
32369,0.9999906588881368
32370,0.0018950247936547538
32371,0.9961203003872516
32372,0.9999876734155212
32373,0.9999997796090817
32374,1.3077740321006217e-5
32375,0.9999852410774069
32376,0.9785374834848949
32377,0.9999992373398093
32378,0.9999896321807934
32379,1
32380,0.2789374270810407
32381,0.9916887510966303
32382,0.9976065477573646
32383,0.9999999999903026
32384,1.3077740321006217e-5
32385,0.9917674244991029
32386,0.9789140570162712
32387,0.9968490552710481
32388,0.9990587329663931
32389,0.9917677658027717
32390,7.608044836601754e-4
32391,0.9922026388910457
32392,7.177251353255608e-5
32393,0.9989727706305627
32394,0.9333428035500628
32395,0.9999998767109314
32396,0.9052019656027428
32397,0.9999852410774069
32398,0.9864160899035832
32399,0.7367526278209031
32400,0.999999999994525
32401,0.2860536381874857
32402,0.9999999410291601
32403,0.9961203003872516
32404,0.9931650560992812
32405,0.9948146488748038
32406,0.9999968436019948
32407,0.9873559471259361
32408,0.9999999878130607
32409,0.9998842746481589
32410,0.009936379643540844
32411,0.01732524206572315
32412,0.02193030669745558
32413,0.9997798896609775
32414,0.94393855381151
32415,0.9999933520312372
32416,1
32417,0.9989199163729829
32418,0.9999968436019948
32419,0.9999789743001105
32420,0.9997835170516782
32421,0.1784379467779667
32422,0.9999999461253337
32423,0.9999954144980299
32424,0.9999998922344796
32425,0.2789374270810407
32426,0.999296610937031
32427,0.9989644220377786
32428,0.9999999861963806
32429,0.9999980055956457
32430,1
32431,0.9999999861963806
32432,1
32433,0.9917677658027717
32434,0.00262665218221531
32435,0.9992239646449643
32436,0.9999999983058458
32437,0.3492153483052393
32438,0.9999984555841419
32439,0.999255022642929
32440,0.9999999948567364
32441,0.9999999069419645
32442,0.0018950247936547538
32443,0.9990009944506405
32444,0.4512571012628175
32445,0.9738567823698787
32446,0.1784379467779667
32447,0.005784348192171845
32448,0.005784348192171845
32449,0.9999934338008689
32450,0.9999998862006151
32451,0.9999880726940277
32452,0.9999984555841419
32453,0.9999999975677749
32454,0.9998098845970778
32455,0.9999158917819815
32456,0.9999367343953313
32457,0.9999999988348893
32458,0.9999988172530994
32459,0.9917677658027717
32460,0.9785374834848949
32461,0.9999742354574248
32462,0.9995973653741028
32463,0.9999999999989786
32464,0.9999976663605408
32465,0.6961930827871408
32466,0.999999999936779
32467,0.999989929663524
32468,7.608044836601754e-4
32469,0.013758679445450542
32470,0.9999999993842867
32471,0.9999998409966508
32472,0.999999998803335
32473,0.02193030669745558
32474,0.9999158917819815
32475,0.9997835170516782
32476,0.9999999069419645
32477,0.999989929663524
32478,0.999950246056534
32479,2.2521209849106868e-4
32480,1
32481,0.9999998767109314
32482,0.7636949732059598
32483,0.9999999999992846
32484,0.9999789743001105
32485,0.9971016705301525
32486,0.9999584697586507
32487,0.6961930827871408
32488,0.9999999878130607
32489,0.4512571012628175
32490,0.9999998922344796
32491,0.9996662129685961
32492,0.9999158917819815
32493,0.9633466553379306
32494,0.8044148879421005
32495,0.99200092091079894
32496,0.9994561717729954
32497,0.9999996381254428
32498,1
32499,0.999296610937031
32500,0.9789140570162712
32501,0.009936379643540844
32502,0.7617119604849227
32503,0.9981851679469989
32504,0.9922026388910457
32505,0.9999999999992852
32506,0.9789140570162712
32507,0.9999985045786389
32508,0.9562363173596699
32509,0.9999998922344796
32510,0.9999931978448064
32511,0.9999999892311363
32512,0.999999998803335
32513,0.9944353102977004
32514,0.9999999994430111
32515,0.999989929663524
32516,0.9998098845970778
32517,0.21134359499340008
32518,0.9847396881009851
32519,0.9999897190882997
32520,0.9999158917819815
32521,0.4512571012628175
32522,0.9998373112561415
32523,1
32524,0.6961930827871408
32525,0.9881795249868957
32526,0.99999457058283
32527,0.9978675653477432
32528,0.9999598958980432
32529,0.9958910898014807
32530,0.9995593557682073
32531,0.9999999999999993
32532,0.999636599348453
32533,0.9999999849771892
32534,0.9999562165741585
32535,0.7617119604849227
32536,0.9999158917819815
32537,0.9999999919977373
32538,1
32539,0.9975842357599358
32540,0.7381342942856318
32541,0.9999998922344796
32542,0.9976065477573646
32543,0.9999911936865987
32544,0.9999478110314327
32545,0.999999999994525
32546,0.9999962040803346
32547,0.9998923086435447
32548,0.9999999069419645
32549,1
32550,0.9975842357599358
32551,0.9999999925829142
32552,0.1675554800040826
32553,0.9999494613101049
32554,0.9999999995978934
32555,0.6796972336897051
32556,7.177251353255608e-5
32557,0.4512571012628175
32558,0.5679827367361353
32559,0.9999910194508324
32560,0.999998624933342
32561,0.9999902975062275
32562,1
32563,0.965649862400348
32564,0.9999896321807934
32565,0.8907237124375991
32566,0.9995146962523787
32567,0.9965123466019142
32568,0.9785374834848949
32569,0.9999991673027996
32570,7.177251353255608e-5
32571,0.9999999912196816
32572,0.9929430490870913
32573,0.9999982392996417
32574,0.9999427787302758
32575,0.999994856761852
32576,7.177251353255608e-5
32577,0.9995593557682073
32578,0.9999902975062275
32579,7.177251353255608e-5
32580,0.9999910194508324
32581,0.9999999069419645
32582,0.29085291060122265
32583,1
32584,0.9847396881009851
32585,0.9999967177812418
32586,0.9398080743756891
32587,0.9999742354574248
32588,0.9999999992078019
32589,0.00262665218221531
32590,0.9999999816599664
32591,0.9999992887936706
32592,0.9965123466019142
32593,0.999215169031589
32594,1
32595,0.9989644220377786
32596,0.8909597291990978
32597,0.9999998426152311
32598,0.9997835170516782
32599,0.9998842746481589
32600,0.9999207682096876
32601,0.9994561717729954
32602,7.177251353255608e-5
32603,0.9999766284395066
32604,0.9999852410774069
32605,0.9994985825904199
32606,0.6961930827871408
32607,0.999215169031589
32608,0.8839777998634195
32609,0.9000450305244055
32610,0.999994856761852
32611,0.9999999997969009
32612,0.9999985584521374
32613,0.9991319491547637
32614,0.9999999999961335
32615,0.9938779079292895
32616,0.9986072216888077
32617,0.9951545334894782
32618,3.95496458589304e-6
32619,0.9999906588881368
32620,0.9997835170516782
32621,0.7447304579607653
32622,0.7911832976702886
32623,0.9999937326600005
32624,0.9999999878130607
32625,0.16318243177977537
32626,0.999994856761852
