id,ACTION
29331,0.948799037
29332,0.928984932
29333,0.974070719
29334,0.991210231
29335,0.952304834
29336,0.966084019
29337,0.982419572
29338,0.945040613
29339,0.975411738
29340,0.928024305
29341,0.818075404
29342,0.974938054
29343,0.68272207
29344,0.995861905
29345,0.991930087
29346,0.976286508
29347,0.990992857
29348,0.956394313
29349,0.998060059
29350,0.986470635
29351,0.932026984
29352,0.550063542
29353,0.991620024
29354,0.781983858
29355,0.971593897
29356,0.9708678
29357,0.993393579
29358,0.969046104
29359,0.988205629
29360,0.983835653
29361,0.985506128
29362,0.960630861
29363,0.975262884
29364,0.802755205
29365,0.997484921
29366,0.96404393
29367,0.993668954
29368,0.998442422
29369,0.96449315
29370,1
29371,0.997600967
29372,0.733223048
29373,0.997472222
29374,0.998528671
29375,0.967679077
29376,0.95550514
29377,0.996912626
29378,0.862966747
29379,0.575638771
29380,0.994039133
29381,0.998366667
29382,0.922403424
29383,0.993411905
29384,0.932739861
29385,0.98493254
29386,0.998666667
29387,0.991028809
29388,0.858253031
29389,0.972886109
29390,0.976375699
29391,0.968920452
29392,0.996016667
29393,0.998755556
29394,0.993255556
29395,0.967870072
29396,0.923713095
29397,0.97283294
29398,0.996403303
29399,0.869676804
29400,0.974539782
29401,0.998539647
29402,0.983805241
29403,0.98746746
29404,0.985492907
29405,0.97466606
29406,0.996058001
29407,0.9973
29408,0.795618566
29409,0.99183396
29410,0.614325844
29411,0.986416817
29412,0.97791967
29413,0.994427102
29414,0.878163191
29415,0.950461373
29416,0.987335677
29417,0.988030808
29418,0.842171943
29419,0.981607312
29420,0.99807297
29421,0.998151515
29422,0.963757377
29423,0.986171429
29424,0.990857541
29425,0.967182784
29426,0.975204817
29427,0.997178571
29428,0.941329738
29429,0.901068813
29430,0.8527472
29431,0.844912668
29432,0.77315551
29433,0.999049223
29434,0.999050952
29435,0.997735079
29436,0.997009524
29437,0.834344505
29438,0.998167201
29439,0.969795689
29440,0.992703896
29441,0.995985041
29442,0.981478571
29443,0.996975397
29444,0.969572089
29445,0.958214414
29446,0.92031795
29447,0.973034985
29448,0.9481829
29449,0.996879854
29450,0.96972164
29451,0.955825528
29452,0.90408163
29453,0.983283983
29454,0.982877466
29455,0.422021123
29456,0.977720685
29457,0.997230952
29458,0.9996
29459,0.970977116
29460,0.926193015
29461,0.898277733
29462,0.970752443
29463,0.989068549
29464,0.986798341
29465,0.858118807
29466,0.998730952
29467,0.960653042
29468,0.994196032
29469,0.713480471
29470,0.546328225
29471,0.899623237
29472,0.762652526
29473,0.973200599
29474,0.996832468
29475,0.994228571
29476,0.977207143
29477,0.998189214
29478,0.807564958
29479,0.701058593
29480,0.990405556
29481,0.979582567
29482,0.977009938
29483,0.96024127
29484,0.980494287
29485,0.989606454
29486,0.986797753
29487,0.994508633
29488,0.938341919
29489,0.939938659
29490,0.969715404
29491,0.998570166
29492,0.895814058
29493,0.721109946
29494,0.989927778
29495,0.987368283
29496,0.923454026
29497,0.995043616
29498,0.922052165
29499,0.996837398
29500,0.998767521
29501,0.973249524
29502,0.965867381
29503,0.996478176
29504,0.999488889
29505,0.947755488
29506,0.956789891
29507,0.981891597
29508,0.990001587
29509,0.998922619
29510,0.86039624
29511,0.956256642
29512,0.997070752
29513,0.990103175
29514,0.955118319
29515,0.956405989
29516,0.980846681
29517,1
29518,0.987308802
29519,0.996930952
29520,0.98074909
29521,0.9974
29522,0.972837972
29523,0.992122318
29524,0.995888882
29525,0.956000794
29526,0.810373094
29527,0.957773173
29528,0.995965675
29529,0.871339306
29530,0.962226046
29531,0.994305195
29532,0.882660251
29533,0.9996
29534,0.92294406
29535,0.971070713
29536,0.937094485
29537,0.883567057
29538,0.990846948
29539,0.989501587
29540,0.990142236
29541,0.997545098
29542,0.983493487
29543,0.979083517
29544,0.990052104
29545,0.97453289
29546,0.983598016
29547,0.983490981
29548,0.965122744
29549,0.902399967
29550,0.994720869
29551,0.905985631
29552,0.973773579
29553,0.965618399
29554,0.914693938
29555,0.993851587
29556,0.99621247
29557,0.865444002
29558,0.888793313
29559,0.962796858
29560,0.992132447
29561,0.971091546
29562,0.993811738
29563,0.995896321
29564,0.963533816
29565,0.724019307
29566,0.999777778
29567,0.396623752
29568,0.976286508
29569,0.984373075
29570,0.987733999
29571,0.995521429
29572,0.980176984
29573,0.9992
29574,0.996917582
29575,0.794679451
29576,0.982790207
29577,0.993250714
29578,0.957913607
29579,0.998826162
29580,0.99549127
29581,0.985305367
29582,0.998021534
29583,0.942222202
29584,0.975278288
29585,0.997101291
29586,0.977789399
29587,0.998801621
29588,0.997578028
29589,0.975529018
29590,0.447547632
29591,0.992894444
29592,0.700759638
29593,0.893192244
29594,0.999714286
29595,0.926116851
29596,0.983233333
29597,0.980557143
29598,0.971829221
29599,1
29600,0.977415372
29601,0.968935922
29602,0.993947597
29603,0.981934849
29604,0.936081675
29605,0.989349409
29606,0.962374999
29607,0.999568182
29608,0.456154612
29609,0.921874689
29610,0.997663636
29611,0.841595434
29612,0.79136886
29613,0.97796937
29614,0.968288382
29615,0.955377573
29616,0.995594444
29617,0.9996
29618,0.920928505
29619,0.987253896
29620,0.974510859
29621,0.98039616
29622,0.939966034
29623,0.869235174
29624,0.980093244
29625,1
29626,0.959399828
29627,0.946775355
29628,0.985690917
29629,0.979596163
29630,0.935288403
29631,0.666301651
29632,0.682503164
29633,0.991865921
29634,0.978656764
29635,0.992637802
29636,0.999254365
29637,0.971533524
29638,0.978657143
29639,0.991206205
29640,0.995871805
29641,0.873955099
29642,0.995722294
29643,0.983983189
29644,0.996282275
29645,0.9996
29646,0.844588459
29647,0.973641382
29648,0.932730159
29649,0.985679293
29650,0.994439181
29651,0.984993374
29652,0.907331333
29653,0.80149696
29654,0.993444644
29655,0.998161404
29656,0.99796014
29657,0.992324176
29658,0.983046825
29659,0.9995
29660,0.869312143
29661,0.707873783
29662,0.973667677
29663,0.995868698
29664,0.844861284
29665,0.997059921
29666,0.999068831
29667,0.995816667
29668,0.981843651
29669,0.972730159
29670,0.984892405
29671,0.991217888
29672,0.974926613
29673,0.972338541
29674,0.974528523
29675,0.983346926
29676,0.97561566
29677,0.983966667
29678,0.995564286
29679,0.982567943
29680,0.993522799
29681,0.994292064
29682,0.954793177
29683,0.989447506
29684,0.975291085
29685,0.937617744
29686,0.909976209
29687,0.954914957
29688,0.995511539
29689,0.9977
29690,0.9996
29691,0.983380671
29692,0.953508132
29693,0.981327745
29694,0.97297521
29695,0.994483333
29696,0.97660021
29697,0.897866117
29698,0.949854546
29699,0.994994653
29700,0.988825369
29701,0.998731482
29702,0.998900902
29703,0.993107279
29704,0.984715385
29705,0.985007937
29706,0.99935
29707,0.959682894
29708,0.941732107
29709,0.997780952
29710,0.962824396
29711,0.972409051
29712,0.987381956
29713,0.982828839
29714,0.997397619
29715,0.994892857
29716,0.985063326
29717,0.9998
29718,0.932398632
29719,0.95253121
29720,0.938835395
29721,0.954512276
29722,0.994581766
29723,0.979976648
29724,0.999284624
29725,0.881880835
29726,0.984366795
29727,0.9816921
29728,0.998002988
29729,0.997985959
29730,0.982128925
29731,0.991350122
29732,0.957575974
29733,0.992126989
29734,0.990876191
29735,0.980488994
29736,0.976880159
29737,0.979841324
29738,0.996151082
29739,0.985626435
29740,0.975831233
29741,0.972336334
29742,0.996858297
29743,0.948770996
29744,0.975217325
29745,0.917902093
29746,0.997227106
29747,0.99141067
29748,0.897659769
29749,0.9863803
29750,0.994135714
29751,0.965591557
29752,0.995888985
29753,0.85412482
29754,0.986939496
29755,0.896568683
29756,0.99765
29757,0.997913181
29758,0.99672389
29759,0.973566454
29760,0.959386774
29761,0.854882276
29762,0.858462796
29763,0.9996
29764,0.992108782
29765,0.984289521
29766,0.993627191
29767,0.987555556
29768,0.9956779
29769,0.696309147
29770,0.989490518
29771,0.736879139
29772,0.979386742
29773,0.991406136
29774,0.142864652
29775,0.470085376
29776,0.976035959
29777,0.98294441
29778,0.999166667
29779,0.928254329
29780,0.956664286
29781,0.989828816
29782,0.990259768
29783,0.989283261
29784,0.97350999
29785,0.994550794
29786,0.992659524
29787,0.999492064
29788,0.99728174
29789,0.995437352
29790,0.887243455
29791,0.999791968
29792,0.988767841
29793,0.77745318
29794,0.994261111
29795,0.984023402
29796,0.896776213
29797,0.988804406
29798,0.907149318
29799,0.9774329
29800,0.955500285
29801,0.794413559
29802,0.971770442
29803,0.97883141
29804,0.995803921
29805,0.992537302
29806,0.992195296
29807,0.995884849
29808,0.741859836
29809,0.968738595
29810,0.984717287
29811,0.999789926
29812,0.968610245
29813,0.999179762
29814,0.833833892
29815,0.987639683
29816,1
29817,0.955816961
29818,0.960771762
29819,0.97140341
29820,0.973711955
29821,0.978720437
29822,0.782523866
29823,0.986213845
29824,0.9972
29825,0.989085826
29826,0.574054035
29827,0.899741999
29828,0.997692113
29829,0.999393619
29830,0.874985612
29831,0.951744179
29832,0.967387984
29833,0.269671755
29834,0.994842667
29835,0.981195072
29836,0.973221934
29837,0.964015205
29838,0.947372727
29839,0.982368116
29840,0.998236905
29841,0.982255556
29842,0.977919444
29843,0.999527778
29844,0.99740873
29845,0.974642064
29846,0.946819669
29847,0.994903297
29848,0.998679429
29849,0.659732016
29850,0.993100366
29851,0.994011111
29852,0.999789474
29853,0.991394444
29854,0.970516592
29855,0.977922757
29856,0.981921303
29857,0.950883269
29858,0.990758229
29859,0.9992
29860,0.8219154
29861,0.965340837
29862,0.989084921
29863,0.987025654
29864,0.997428571
29865,0.994214569
29866,0.944503217
29867,0.979582543
29868,0.884858659
29869,0.989244807
29870,0.99805
29871,0.996714286
29872,0.997369963
29873,0.958335973
29874,0.55738156
29875,0.986460318
29876,0.942289692
29877,0.368424919
29878,0.972562698
29879,0.985842064
29880,0.989894228
29881,0.969990152
29882,0.992649206
29883,0.976644965
29884,0.998859849
29885,0.961523171
29886,0.976224589
29887,0.894967252
29888,0.976360134
29889,0.977807432
29890,0.938579374
29891,0.973946568
29892,0.992640476
29893,0.996097441
29894,0.497856436
29895,0.978545047
29896,0.99473557
29897,0.999062626
29898,0.928613352
29899,0.762657082
29900,0.977617772
29901,0.992984921
29902,0.946081602
29903,0.997900794
29904,0.983991537
29905,0.848832539
29906,0.984680672
29907,0.996155556
29908,0.965126942
29909,0.970680166
29910,0.947396325
29911,0.997815873
29912,0.977894834
29913,0.993867388
29914,0.988621992
29915,0.990704213
29916,0.940647108
29917,0.998114286
29918,0.991063614
29919,0.994101587
29920,0.962695238
29921,0.997317897
29922,0.998564286
29923,0.96967441
29924,0.946220587
29925,0.99551342
29926,0.984563492
29927,0.945938077
29928,0.991161905
29929,0.999666667
29930,0.986320981
29931,0.984996564
29932,0.997809089
29933,0.961995242
29934,0.993100426
29935,0.978581221
29936,0.985577706
29937,0.983698789
29938,1
29939,0.877608795
29940,0.974743464
29941,0.974563622
29942,0.981858059
29943,1
29944,0.784537329
29945,0.991645186
29946,0.85237325
29947,0.959660685
29948,0.886497693
29949,0.965300578
29950,0.998397619
29951,0.994283333
29952,0.997336394
29953,0.990092487
29954,0.983696681
29955,0.963040262
29956,0.996275253
29957,0.990939733
29958,0.725366283
29959,0.768723262
29960,0.983388889
29961,0.99021746
29962,0.635157908
29963,0.9992
29964,0.994186111
29965,0.976330616
29966,0.811309159
29967,0.9995
29968,0.927840621
29969,0.988511026
29970,0.999527778
29971,0.989088817
29972,0.98766342
29973,0.951276526
29974,0.974084127
29975,0.783261276
29976,0.933084954
29977,0.983777621
29978,0.746080515
29979,0.951649885
29980,0.983736906
29981,0.954612613
29982,0.995616667
29983,0.92951186
29984,0.994323572
29985,0.904513093
29986,0.977224948
29987,0.781978977
29988,0.995286601
29989,0.996533333
29990,0.991765769
29991,0.979023547
29992,0.995824852
29993,0.980110848
29994,0.994473927
29995,0.905094731
29996,0.873547043
29997,0.993016198
29998,0.986263387
29999,0.998975649
30000,0.776755131
30001,0.994838095
30002,0.991103919
30003,0.960323665
30004,0.903269481
30005,0.88286684
30006,0.986308059
30007,0.486311727
30008,0.996191392
30009,0.957489932
30010,0.967973725
30011,0.983115311
30012,0.930381963
30013,0.995143651
30014,0.994918609
30015,0.923565864
30016,0.991159014
30017,0.996133333
30018,0.996047619
30019,0.98387949
30020,0.969013995
30021,0.961001369
30022,0.992702247
30023,0.777807425
30024,0.994055556
30025,0.952442358
30026,0.366635931
30027,0.99825368
30028,0.990705341
30029,0.9992
30030,0.991115657
30031,0.91241627
30032,0.990130829
30033,0.974959307
30034,0.999610908
30035,0.969438833
30036,0.972682567
30037,0.974491279
30038,0.808342062
30039,0.954637528
30040,0.99370571
30041,0.993710102
30042,0.977786585
30043,0.982575952
30044,0.775833204
30045,0.951409616
30046,0.96641788
30047,0.990943212
30048,0.967970135
30049,0.982799741
30050,0.998473016
30051,0.87115791
30052,0.999129412
30053,0.752145216
30054,0.952300226
30055,0.912063335
30056,0.952051909
30057,0.978938045
30058,0.963582199
30059,0.98251514
30060,0.877140981
30061,0.988872344
30062,0.98419246
30063,0.885737054
30064,0.84980432
30065,0.898276859
30066,0.961655828
30067,0.991325013
30068,0.996927778
30069,0.976992423
30070,0.981032085
30071,0.996578448
30072,0.997765668
30073,0.89970311
30074,0.997922222
30075,0.993719841
30076,0.920650768
30077,0.856073596
30078,0.94211145
30079,0.904434391
30080,0.944599005
30081,0.997138672
30082,0.997401709
30083,0.967444268
30084,0.873910831
30085,0.819535791
30086,0.988683608
30087,0.980287058
30088,0.963530159
30089,0.998742857
30090,0.936088348
30091,0.847135915
30092,0.99220873
30093,0.232543522
30094,0.974925585
30095,0.987281476
30096,0.986479701
30097,0.994377584
30098,0.813549751
30099,0.973358167
30100,0.978786483
30101,0.984255483
30102,0.996525941
30103,0.957481968
30104,0.803963638
30105,0.465063539
30106,0.972902439
30107,0.976347612
30108,0.848995081
30109,0.975761278
30110,0.994044372
30111,0.98713651
30112,0.993711994
30113,0.994939382
30114,0.795658246
30115,0.982986508
30116,0.966297072
30117,0.987820707
30118,0.98837201
30119,0.996822318
30120,0.9962
30121,0.900215481
30122,0.744160547
30123,0.947714301
30124,0.987843953
30125,0.992532468
30126,0.955332952
30127,0.987451244
30128,0.995261905
30129,0.997421013
30130,0.922585426
30131,0.919885287
30132,0.896626843
30133,0.975133538
30134,0.985021375
30135,0.993675397
30136,0.911708589
30137,0.902273195
30138,0.993597475
30139,0.959959771
30140,0.989125821
30141,0.993735846
30142,0.972404873
30143,0.995523016
30144,0.999333333
30145,0.987832778
30146,0.919794312
30147,0.936057245
30148,0.914343614
30149,0.833528591
30150,0.985333736
30151,0.992549747
30152,0.905453247
30153,0.923305483
30154,0.945268793
30155,0.971703824
30156,0.981889914
30157,0.989093651
30158,0.999333333
30159,0.997047619
30160,0.894330271
30161,0.987809746
30162,0.987233333
30163,0.997455244
30164,0.989832319
30165,0.936646899
30166,0.95278583
30167,0.9937
30168,0.997141667
30169,0.999788889
30170,0.999084849
30171,0.97102094
30172,0.99344955
30173,0.978438217
30174,0.998247619
30175,0.961166056
30176,0.933220583
30177,0.987222556
30178,0.934836617
30179,0.925226192
30180,0.950654185
30181,0.976757375
30182,0.985417544
30183,0.97695671
30184,0.696357717
30185,0.986209943
30186,0.989579103
30187,0.98872583
30188,0.994347619
30189,0.952769861
30190,0.952812171
30191,0.993453175
30192,0.917154098
30193,0.981124603
30194,0.898774928
30195,0.999607574
30196,0.951193689
30197,0.970620932
30198,0.998625755
30199,0.984474032
30200,0.993677778
30201,0.951622583
30202,0.996431746
30203,0.958284853
30204,0.979313113
30205,0.464988224
30206,0.993425174
30207,0.970860147
30208,0.851093375
30209,0.971668254
30210,0.977393131
30211,0.997847619
30212,0.970480156
30213,0.901331326
30214,0.991961233
30215,0.992829235
30216,0.943676407
30217,0.907064354
30218,0.996764021
30219,0.896533409
30220,0.967712967
30221,0.989779365
30222,0.915461431
30223,0.99935
30224,0.827843771
30225,0.915019806
30226,0.999714286
30227,0.924243412
30228,0.74561109
30229,0.960505556
30230,0.998180952
30231,0.965808645
30232,0.871749874
30233,0.962929789
30234,0.994276191
30235,0.307418913
30236,0.981658365
30237,0.864018923
30238,0.980121551
30239,0.923600834
30240,0.982325454
30241,0.996911501
30242,0.986610491
30243,0.911663922
30244,0.979854313
30245,0.963049062
30246,0.991945967
30247,0.996219932
30248,0.9995
30249,0.995972475
30250,0.991061439
30251,0.954511111
30252,0.959638911
30253,0.99556607
30254,0.869547816
30255,0.993985099
30256,0.985498535
30257,0.974523926
30258,0.99404127
30259,0.990293258
30260,0.994919841
30261,0.987712698
30262,0.976681644
30263,0.978815873
30264,0.9927765
30265,0.999314286
30266,0.969792763
30267,0.9992
30268,0.959200116
30269,0.993593024
30270,0.988536559
30271,0.98071675
30272,0.997650292
30273,0.997153175
30274,0.92687027
30275,0.943790515
30276,0.979612183
30277,0.966386854
30278,0.963982128
30279,0.991894985
30280,0.98425371
30281,0.992859023
30282,0.996591392
30283,0.944106459
30284,0.9982921
30285,0.961399062
30286,0.91284163
30287,0.753498204
30288,0.995627634
30289,0.592627146
30290,0.981291177
30291,0.35445086
30292,0.456437149
30293,0.583828371
30294,0.997192064
30295,0.982696093
30296,0.999846154
30297,0.898635548
30298,0.947241022
30299,0.99451046
30300,0.941236525
30301,0.978238233
30302,0.984884299
30303,0.999090001
30304,0.999187323
30305,0.948220637
30306,0.844881162
30307,0.969504387
30308,0.992488843
30309,0.959079774
30310,0.992194444
30311,0.973830667
30312,0.786121962
30313,0.995560242
30314,0.993680187
30315,0.986955966
30316,0.981194933
30317,0.997314286
30318,0.979331385
30319,0.99785
30320,0.970001827
30321,0.99122624
30322,0.87268963
30323,0.976894444
30324,0.971911983
30325,0.928671429
30326,0.963365512
30327,0.998133333
30328,0.94578434
30329,0.99817307
30330,0.997603338
30331,0.869680522
30332,0.963048668
30333,0.9861205
30334,0.985038527
30335,0.997085079
30336,0.983397908
30337,0.991688704
30338,0.930163106
30339,0.998533333
30340,0.89437329
30341,0.989361184
30342,0.992588889
30343,0.972394457
30344,0.973341857
30345,0.985333333
30346,0.998980952
30347,0.804901937
30348,0.998777778
30349,0.992311255
30350,0.985961263
30351,0.992834127
30352,0.954961311
30353,0.935674255
30354,0.454771216
30355,0.881055752
30356,0.989187433
30357,0.931027176
30358,0.94504329
30359,0.97902122
30360,0.990580069
30361,0.991325941
30362,0.924465098
30363,0.605884287
30364,0.979944186
30365,0.791013421
30366,0.984515476
30367,0.984410245
30368,0.995230259
30369,0.991738095
30370,0.925114066
30371,0.829912705
30372,0.978266825
30373,0.991122495
30374,0.706061783
30375,0.997064286
30376,0.995564286
30377,0.993121673
30378,0.992780959
30379,0.999377778
30380,0.844362848
30381,0.988981098
30382,0.972088939
30383,0.891844622
30384,0.978855556
30385,0.871156769
30386,0.994244781
30387,0.893680054
30388,0.911377156
30389,0.59374197
30390,0.988375782
30391,0.958284309
30392,0.843565373
30393,0.921026657
30394,0.808643505
30395,0.972909524
30396,0.989997908
30397,0.254744514
30398,0.911507626
30399,0.973131385
30400,0.752065181
30401,0.904796335
30402,0.99451342
30403,0.852316866
30404,0.992684127
30405,0.576110689
30406,0.985999531
30407,0.987137454
30408,0.996107143
30409,0.995642154
30410,0.994607353
30411,0.99211923
30412,0.996526426
30413,0.988334138
30414,0.998163059
30415,1
30416,0.972960422
30417,0.998856318
30418,0.962944817
30419,0.928408181
30420,0.946944591
30421,0.95011886
30422,0.895912909
30423,1
30424,0.993976191
30425,0.977953212
30426,0.956253436
30427,0.992497667
30428,0.986895182
30429,0.999666667
30430,0.999406593
30431,0.891190238
30432,0.986980087
30433,0.931094444
30434,0.981648937
30435,0.770357602
30436,0.883090146
30437,0.998646154
30438,0.987124628
30439,0.996638693
30440,0.997450794
30441,0.929731237
30442,0.39301685
30443,0.986866117
30444,0.980983333
30445,0.981174998
30446,0.991137013
30447,0.991423988
30448,0.852079617
30449,0.980660959
30450,0.833876995
30451,0.980097839
30452,0.901755315
30453,0.996813305
30454,0.950956307
30455,0.985918406
30456,0.476825115
30457,0.965362668
30458,0.986955483
30459,0.980706786
30460,0.890232013
30461,0.975180688
30462,0.954696348
30463,0.983590476
30464,0.997934849
30465,0.936650164
30466,0.664233138
30467,0.814974159
30468,0.844395089
30469,0.980424616
30470,0.977545599
30471,0.998919697
30472,0.927804666
30473,0.996292785
30474,0.895281184
30475,0.986180159
30476,0.900743723
30477,0.997729075
30478,0.960742064
30479,0.993585099
30480,0.997723932
30481,0.996039061
30482,0.986469993
30483,0.98866596
30484,0.986206566
30485,0.99515843
30486,0.928707185
30487,0.946381427
30488,0.974935197
30489,0.71518409
30490,0.978794698
30491,0.991317064
30492,0.705008658
30493,0.983414286
30494,0.999062626
30495,0.989401199
30496,0.969843504
30497,0.716550739
30498,0.985570877
30499,0.967797257
30500,0.994095676
30501,0.992919841
30502,0.999777778
30503,0.997847619
30504,0.977745047
30505,0.998919877
30506,0.993105006
30507,0.989085456
30508,0.93754975
30509,0.995030228
30510,0.98866916
30511,0.998433333
30512,0.926209851
30513,0.997333333
30514,0.712048912
30515,0.979559524
30516,0.983124344
30517,0.994101115
30518,0.995188711
30519,0.953629934
30520,0.910576806
30521,0.946198076
30522,0.998694444
30523,0.98468652
30524,0.982750649
30525,0.847334488
30526,0.84119674
30527,0.979308842
30528,0.991976797
30529,0.983350722
30530,0.746853551
30531,0.944892562
30532,0.962326581
30533,0.592202304
30534,0.991132035
30535,0.999777778
30536,0.974553175
30537,0.910317088
30538,0.999246154
30539,0.967679077
30540,0.936372511
30541,0.981297547
30542,0.599193584
30543,0.987278571
30544,0.942692429
30545,0.959844267
30546,0.991353944
30547,0.866441689
30548,0.99733438
30549,0.996507143
30550,0.945514149
30551,0.924368969
30552,0.989585692
30553,0.948884271
30554,0.989597416
30555,0.958980159
30556,0.9996
30557,0.924921082
30558,0.991474007
30559,0.994719841
30560,0.957722709
30561,0.899833414
30562,0.998207843
30563,0.993970362
30564,0.979129771
30565,0.848060621
30566,0.982889822
30567,0.98802966
30568,0.94591949
30569,0.983825519
30570,0.997981496
30571,0.984818823
30572,0.938854118
30573,0.937600095
30574,0.897827657
30575,0.999716257
30576,0.977188477
30577,0.328898596
30578,0.988300433
30579,0.975247118
30580,0.927987961
30581,0.953749009
30582,0.987910496
30583,0.869209768
30584,0.983526897
30585,0.986805556
30586,0.996229491
30587,0.989887141
30588,0.966158004
30589,0.996235642
30590,0.981878571
30591,1
30592,0.992103824
30593,0.720413734
30594,0.910898165
30595,0.94007664
30596,0.989776873
30597,0.968098798
30598,0.948007301
30599,0.998255556
30600,0.993167805
30601,0.988768576
30602,0.441436622
30603,0.942409078
30604,0.995183357
30605,0.979578816
30606,0.999625
30607,0.422410963
30608,0.959235801
30609,0.992415729
30610,0.987207137
30611,0.969613239
30612,0.994409574
30613,0.953471918
30614,0.973165356
30615,0.990119048
30616,0.975513212
30617,0.941271451
30618,0.987259307
30619,0.978835799
30620,0.957750049
30621,0.959729566
30622,0.972173612
30623,0.974564952
30624,0.999666667
30625,0.839395427
30626,0.965321789
30627,0.736598573
30628,0.991646276
30629,0.996068271
30630,0.950107648
30631,0.995870635
30632,0.99393557
30633,0.959614823
30634,0.990950635
30635,0.88577615
30636,0.998397619
30637,0.962909263
30638,0.978961111
30639,0.972570718
30640,0.995089683
30641,0.998273932
30642,0.610237411
30643,0.437745273
30644,0.975370696
30645,0.906868539
30646,0.883347135
30647,0.978441868
30648,0.993221356
30649,0.993250447
30650,0.917199542
30651,0.361083751
30652,0.986868929
30653,0.80738427
30654,0.995580149
30655,0.979279379
30656,0.90593588
30657,0.97506013
30658,0.981462515
30659,0.997281373
30660,0.985142118
30661,0.996753175
30662,0.995223016
30663,0.983948336
30664,0.989528965
30665,0.888613925
30666,0.976784055
30667,0.99975
30668,0.778484504
30669,0.986741902
30670,0.992979614
30671,1
30672,0.967682512
30673,0.98801226
30674,0.995698905
30675,0.998813674
30676,0.865860435
30677,0.968991375
30678,0.994033918
30679,0.990543712
30680,0.966767581
30681,0.998618182
30682,0.991651086
30683,0.78445918
30684,0.962358803
30685,0.924005301
30686,0.989226209
30687,0.912549451
30688,0.989665283
30689,0.978758875
30690,0.977025462
30691,0.99487588
30692,0.966974728
30693,0.935322275
30694,0.99875
30695,0.877980421
30696,0.993181746
30697,0.998264286
30698,0.929180303
30699,0.961810245
30700,0.953977998
30701,0.968733904
30702,0.920286017
30703,0.934409668
30704,0.994133333
30705,0.991314598
30706,0.997575188
30707,0.895460318
30708,0.99862771
30709,0.648305791
30710,0.971236219
30711,0.933056059
30712,0.931303015
30713,0.987412774
30714,0.868591232
30715,0.871401206
30716,0.812845069
30717,0.988576118
30718,0.937054337
30719,0.993436006
30720,0.455469109
30721,0.941346468
30722,0.996539929
30723,0.991467422
30724,0.986901249
30725,0.979880955
30726,0.988806159
30727,0.943202913
30728,0.716072979
30729,0.99614004
30730,0.936565329
30731,0.948848441
30732,0.9974
30733,0.980607621
30734,0.97956164
30735,0.990753968
30736,0.411034917
30737,0.974852286
30738,0.993772506
30739,0.998470086
30740,0.996250436
30741,0.990949552
30742,0.995590288
30743,0.99778253
30744,0.991317755
30745,0.991443101
30746,0.992855501
30747,0.991797863
30748,0.95741071
30749,0.970635531
30750,0.999
30751,0.999096053
30752,0.997064214
30753,0.989586874
30754,0.995646032
30755,0.989819822
30756,0.907264249
30757,0.993961487
30758,0.960342713
30759,0.980522483
30760,0.622045808
30761,0.854612406
30762,0.994265934
30763,0.991919326
30764,0.989071663
30765,0.902149993
30766,0.990957937
30767,0.977314411
30768,0.998409558
30769,0.980916952
30770,0.988820475
30771,0.367969231
30772,0.944159308
30773,0.974390969
30774,0.997025397
30775,0.992015079
30776,0.982290229
30777,0.975533411
30778,0.94934743
30779,0.979318579
30780,1
30781,0.975407757
30782,0.982326191
30783,0.999714286
30784,0.993698413
30785,0.964637872
30786,0.987115611
30787,0.951037302
30788,0.948683231
30789,0.993128283
30790,0.99475929
30791,0.991210652
30792,0.991552958
30793,0.991429354
30794,0.983837729
30795,0.988416767
30796,0.958227528
30797,0.450151204
30798,0.973376033
30799,0.998589181
30800,0.989829101
30801,0.99879596
30802,0.98692316
30803,0.994763441
30804,0.999061905
30805,0.880563832
30806,0.880517517
30807,0.973752381
30808,0.997029365
30809,0.91573356
30810,0.965555889
30811,0.957261382
30812,0.49795568
30813,0.998580952
30814,0.993136483
30815,0.995207143
30816,0.81337767
30817,0.6412739
30818,0.980493244
30819,0.997123932
30820,0.993966667
30821,1
30822,0.862866315
30823,0.968198217
30824,0.946035702
30825,0.928434889
30826,0.978895845
30827,0.998946154
30828,0.972626629
30829,0.976453099
30830,0.992442857
30831,0.312343547
30832,0.984446853
30833,0.998414935
30834,0.997711111
30835,0.767453793
30836,0.839859716
30837,1
30838,0.981049579
30839,0.941992543
30840,0.991088095
30841,0.945587999
30842,0.82023218
30843,1
30844,0.960160237
30845,0.788635344
30846,0.995976489
30847,0.977660029
30848,0.984599233
30849,0.970903244
30850,0.986908586
30851,0.949117785
30852,0.99965
30853,0.988224908
30854,0.896419558
30855,0.999783584
30856,0.925021803
30857,0.987040336
30858,0.9992
30859,0.99855
30860,0.956514439
30861,0.963025235
30862,0.99410633
30863,0.78462164
30864,0.99463601
30865,0.770122561
30866,0.941091447
30867,0.994962008
30868,0.988558392
30869,0.998866667
30870,0.945817805
30871,0.984367254
30872,0.713839296
30873,0.985798954
30874,0.998632179
30875,0.984703824
30876,0.95062268
30877,0.989446948
30878,0.98126557
30879,0.996250794
30880,0.98302987
30881,0.968176207
30882,0.972399223
30883,0.979216383
30884,0.996970337
30885,0.99531645
30886,0.996631245
30887,0.994329464
30888,0.729113672
30889,0.992526989
30890,0.970144528
30891,0.998694444
30892,0.877529098
30893,0.971619852
30894,0.974503179
30895,0.965270471
