Id,ACTION
25122,0.997064144118193
25123,0.9479263462580824
25124,0.9843095346333633
25125,0.9746840578639423
25126,0.9987538211460317
25127,0.9979744498959262
25128,0.45769662058371735
25129,0.9981309032474364
25130,0.8680660200986543
25131,0.43615463142058886
25132,0.9975239284760924
25133,0.9998637602179836
25134,0.6762914866932388
25135,0.9805082088997845
25136,1
25137,0.9995313078612424
25138,1
25139,1
25140,0.7338961128173402
25141,0.99744371549613
25142,0.9903663581664877
25143,0.9243921560116719
25144,0.9834651079181689
25145,0.9275672268907563
25146,0.9971885417156173
25147,1
25148,0.9065591484217151
25149,0.9962102372516359
25150,0.8488514047335407
25151,0.9758434614275738
25152,0.9966781186235372
25153,0.9383793251264777
25154,1
25155,0.9927712214537098
25156,0.9868850351234483
25157,0.9453345620601934
25158,0.9997656866343747
25159,0.9995660019627646
25160,0.9975447830313781
25161,0.9875826281827982
25162,0.998425813773262
25163,0.9931861880569179
25164,0.9987811353228986
25165,0.9972161447736674
25166,0.9989632191676805
25167,0.967027972027972
25168,0.9993368477057254
25169,0.9858307189414668
25170,0.9833662798016731
25171,0.9604360931050823
25172,0.9642817320216573
25173,1
25174,0.9797800273934594
25175,0.9929401480481164
25176,0.9903663581664877
25177,0.9932304244147767
25178,0.9966184095422509
25179,0.9967942891880536
25180,0.9984482758620689
25181,0.997095004619659
25182,0.9987656431535271
25183,0.991546805046805
25184,0.8714951065972724
25185,1
25186,0.9993241809163992
25187,0.9423025771165774
25188,0.9897517926221454
25189,0.9976482262214696
25190,0.9979931223606738
25191,0.9930489323273777
25192,0.9551857844600344
25193,0.9991306145832654
25194,0.9996696152624405
25195,0.9829871540572788
25196,0.9607354054167563
25197,0.9650519706942294
25198,1
25199,0.998207320709891
25200,1
25201,0.8197261233744502
25202,0.9667206987946843
25203,0.9998064173992566
25204,0.9801426472646161
25205,0.9833787586963153
25206,0.9998726114649682
25207,0.9988284290631223
25208,0.8721261832697564
25209,0.9950154161317829
25210,0.7137534979676211
25211,0.8779144714304289
25212,0.9978920519026271
25213,0.8437068506355861
25214,0.9441955532588477
25215,0.9878951154427537
25216,0.9987516496008442
25217,0.9957176623748186
25218,0.997662422854096
25219,0.9973665933093078
25220,0.9968882387460565
25221,0.7683958247391144
25222,0.803928284766977
25223,0.6933615725744269
25224,0.9957910072135857
25225,0.9960085831772383
25226,0.9988053966759718
25227,1
25228,0.9984110275695707
25229,0.9535428927329461
25230,0.8730767761557524
25231,0.9485783375288499
25232,0.9996654371617363
25233,0.9285932275632061
25234,0.9940279705734306
25235,0.9992954137638718
25236,0.986123728123728
25237,0.9928098163571913
25238,0.661929799283717
25239,1
25240,0.9981646425378361
25241,0.9853395802035574
25242,0.9998802395209581
25243,0.9989430731391602
25244,0.731206547350275
25245,0.5054748303238189
25246,0.9693108998369832
25247,0.9859452014959942
25248,0.9986903777226358
25249,0.9990696767648515
25250,0.6287352748578443
25251,0.9991086672731087
25252,0.9963685173493172
25253,0.9959296187498947
25254,0.9998279653595408
25255,0.9882510108148435
25256,0.9931585836724957
25257,0.998873398192211
25258,0.9927413037073801
25259,0.9994512493867375
25260,0.9998501763727619
25261,0.6053061486444011
25262,0.9954565203049361
25263,0.7575213041928412
25264,0.9955647812809832
25265,0.9994512493867375
25266,0.986239650888081
25267,0.990164470082709
25268,0.9995525542015521
25269,0.9881109781618715
25270,0.974456500244327
25271,0.9739827424208665
25272,0.9984786096256684
25273,0.6569779977790309
25274,0.9989914664336412
25275,1
25276,0.9403276840353009
25277,0.9717016005355801
25278,0.9985984548797672
25279,0.9992666117432646
25280,0.9980699151551253
25281,0.9980592180255526
25282,0.9995313078612424
25283,0.998691545678662
25284,0.9921441323838555
25285,0.9971670650190662
25286,0.9888018815616485
25287,0.984306542914197
25288,0.9694015489482389
25289,0.9508038435739548
25290,1
25291,0.9998214285714286
25292,0.9051435064207867
25293,0.998912087912088
25294,0.9409921075488086
25295,0.9991321788226192
25296,0.9402556581870488
25297,0.9242453445090767
25298,0.999311339318082
25299,1
25300,0.9478613717718809
25301,0.9987624084971815
25302,0.9944847551487795
25303,0.9627010587626629
25304,0.9991983658146083
25305,0.9998462780372485
25306,0.9239053315249443
25307,0.9947618086923287
25308,0.9974351062849504
25309,0.9945274545098747
25310,0.9986840863613726
25311,0.7968483668654994
25312,0.995713190104089
25313,0.9995181535294545
25314,0.9986337209302326
25315,0.9990046296296297
25316,0.8734822685729007
25317,1
25318,0.3107953476389261
25319,0.7639306535430381
25320,0.9917755098944929
25321,0.7808115842393651
25322,0.9989203643150936
25323,0.8702513642843474
25324,0.9974726449774676
25325,0.9965894739038745
25326,0.9983017765350808
25327,0.8810556694122877
25328,0.2635455385797842
25329,0.998789091307643
25330,1
25331,0.9972222222222222
25332,0.8327291324232214
25333,0.9984456119234322
25334,1
25335,0.9995447103453374
25336,0.9982937493765077
25337,0.9985984548797672
25338,0.9865423348476378
25339,0.9925613395225463
25340,0.9676288432334368
25341,0.9982499878136168
25342,0.9882458731319267
25343,0.9441955532588477
25344,0.9852503892956678
25345,1
25346,0.9974291042618407
25347,1
25348,0.9971885417156173
25349,0.6147212700791097
25350,0.977279268100958
25351,0.9985133606491577
25352,0.9955013633629958
25353,0.9995525542015521
25354,0.9998333333333334
25355,0.9918072067487123
25356,0.9975509918881822
25357,0.9874814996427611
25358,0.9997017543859649
25359,0.9812664697323876
25360,0.9992206631350556
25361,0.9991169518153623
25362,0.9582556610916099
25363,0.9979258273282055
25364,0.9973786012837736
25365,0.9950626867013037
25366,0.9965458640458641
25367,0.9961606498480136
25368,0.9427323544529131
25369,0.9868166273510367
25370,0.9847446443426752
25371,0.9630552681638253
25372,0.9996945890843995
25373,0.9993286338828508
25374,1
25375,0.9867775773494861
25376,0.9960683677087036
25377,0.9601022508672298
25378,0.9999526066350711
25379,0.999984399375975
25380,0.9890110735322896
25381,0.9963150709428273
25382,0.9940503803670663
25383,0.49609585211880536
25384,0.996525831184033
25385,0.9984301996216748
25386,0.9996870608899298
25387,0.9582648624667258
25388,0.999869918699187
25389,0.9607354054167563
25390,0.9993759512937594
25391,0.9996552758347437
25392,0.9906375227454933
25393,0.9930120037735854
25394,0.9977853223966291
25395,0.9900994400487874
25396,0.9886217907043213
25397,0.9989203643150936
25398,0.9817539817065802
25399,0.9943101475543612
25400,0.9877916552190069
25401,0.854771741760662
25402,0.9982004385964912
25403,0.9980423699983131
25404,0.9564537395504727
25405,0.9884220374220375
25406,0.9985763803670133
25407,0.9923354088157217
25408,0.9997707269569553
25409,0.9557843322686261
25410,0.9998867582542068
25411,0.2971331252855103
25412,0.9966304061021752
25413,0.9961083200199576
25414,0.9925617289392841
25415,0.999317302966847
25416,0.998428861603413
25417,0.9978836507377871
25418,0.9893864302516556
25419,0.9805845937841542
25420,1
25421,0.7325260589362241
25422,0.9979058226440065
25423,0.9981516521788817
25424,0.9952668914412208
25425,0.9291381978336976
25426,0.97722726308726
25427,0.9746206348147005
25428,0.9998214285714286
25429,0.12995183189966567
25430,0.9989657445056327
25431,0.9993639783039737
25432,1
25433,0.9955714041725021
25434,0.956174937684395
25435,0.9994733923828163
25436,0.9998637602179836
25437,0.9975870683164704
25438,0.974229554706654
25439,0.9991045188748998
25440,0.9994254898769925
25441,0.49241483963519256
25442,0.9992640451336103
25443,0.9996779405410783
25444,0.7864018571236978
25445,0.99
25446,0.9974603961788852
25447,0.9975156364259292
25448,0.9931132335196486
25449,0.9975920180913337
25450,0.9944737732326542
25451,0.998425813773262
25452,0.9983041008011597
25453,0.9986827099532953
25454,0.9979171411148363
25455,0.9903142856643288
25456,0.9996552758347437
25457,0.9392598861606742
25458,0.9988694229291518
25459,0.9987315880659289
25460,0.9994733923828163
25461,0.772145159279821
25462,0.9917514186825859
25463,0.9665681090450806
25464,1
25465,0.8601694376749244
25466,0.9815702140807364
25467,0.9989888249717089
25468,0.9739114213265032
25469,0.7199812716897975
25470,0.9724606596131601
25471,0.993639156524651
25472,0.995835310442951
25473,1
25474,0.9979161520357429
25475,0.8949231429030411
25476,1
25477,0.9826200686251441
25478,0.9996495574027251
25479,0.9943013822992843
25480,0.9981646425378361
25481,0.9886382012263232
25482,0.9971025781521929
25483,0.9762497290839466
25484,0.9351792310230581
25485,0.9985333754071692
25486,0.9987448620718514
25487,0.9962217668178615
25488,0.9972011794111498
25489,0.658920634920635
25490,0.9840408476261984
25491,0.9574807715190025
25492,0.686437703285537
25493,0.9996523094410478
25494,0.9959282586367485
25495,0.9995745469680064
25496,0.9980019359868477
25497,0.9881061113623801
25498,0.4742678660627137
25499,0.950661315556096
25500,0.9559194547698648
25501,0.26733874470702057
25502,0.9717594528326984
25503,0.8096410102180893
25504,0.8978753427519395
25505,0.9281564223669665
25506,0.9970520975304153
25507,0.9984123722743842
25508,0.993884896740273
25509,0.999869918699187
25510,0.7004419790533188
25511,0.9994150598795953
25512,0.9915043826619077
25513,0.9998214285714286
25514,0.9981113937011137
25515,0.9492114738301147
25516,0.999708222811671
25517,0.9910511230503927
25518,1
25519,0.9979398250403697
25520,1
25521,0.7485769521780845
25522,0.9976357558273115
25523,1
25524,0.9624318651635377
25525,0.9249450549450549
25526,0.9831629852185552
25527,0.9761999747728752
25528,0.9775505700777812
25529,1
25530,0.9921889063266438
25531,0.9929838634540339
25532,0.995348461709805
25533,0.9992857142857143
25534,0.6200469186892406
25535,0.4818558906000806
25536,0.9970265780730898
25537,0.9991045188748998
25538,0.9922222222222223
25539,0.41518452268316786
25540,0.9964262647368693
25541,1
25542,0.9965113631285223
25543,0.9943697051073608
25544,0.9991761951429966
25545,0.9228998098201936
25546,0.9949586228674333
25547,0.9940503803670663
25548,0.9959282586367485
25549,0.9645337866461644
25550,0.7101774821444351
25551,0.9892821427694625
25552,0.9994368304474688
25553,0.9992424740829345
25554,0.8395242093958782
25555,0.9136327222369377
25556,1
25557,0.9992151686067443
25558,0.9888818071714879
25559,0.38397023911629113
25560,0.9251411877244031
25561,0.9944847551487795
25562,0.9615050706805854
25563,0.9918072067487123
25564,0.9996532771061459
25565,0.9982235762590789
25566,0.9975447830313781
25567,0.9920056625958108
25568,0.9981694677581181
25569,0.996558729349712
25570,0.9819364076416061
25571,0.9979970344727659
25572,0.9476933391054085
25573,0.5685764379981006
25574,0.9998602799227799
25575,0.6180515873015873
25576,0.9873489828282083
25577,0.9983609022556391
25578,0.3050691286118994
25579,0.9993815372025335
25580,0.9840540161022315
25581,0.9988203266356825
25582,0.7249621199171519
25583,0.7637420634920634
25584,0.9947076134597992
25585,0.9939890561152711
25586,0.9993591107859499
25587,0.9999563000728332
25588,0.9987516496008442
25589,0.9987137527448456
25590,0.8678314924018115
25591,0.9923601853692745
25592,0.9906091017167887
25593,0.9994834117122734
25594,0.9975258430950192
25595,0.927245954111603
25596,0.996240817640274
25597,0.9957043701190799
25598,0.9988053323133014
25599,0.9998648648648648
25600,0.6871059899210725
25601,0.975078484180241
25602,0.8208163093591371
25603,0.9976999008358071
25604,0.9985984548797672
25605,1
25606,0.4826966205837174
25607,0.9990580706328452
25608,0.998671879871492
25609,0.9986819547910534
25610,0.9965433281256214
25611,0.9993869736714319
25612,0.996415958297214
25613,0.993821831605983
25614,0.9996877097370147
25615,0.9888379525673163
25616,0.9866768681230478
25617,1
25618,0.9950166525043745
25619,0.974456500244327
25620,0.9960081601112978
25621,0.9997142857142858
25622,0.9985628853275894
25623,0.8181370820513238
25624,0.9517266324947508
25625,1
25626,0.9979014315056126
25627,0.32720830590977656
25628,0.9985843696086161
25629,0.9977533583642999
25630,0.9988372093023256
25631,0.667878832460189
25632,0.9825334911797978
25633,0.9997707269569553
25634,0.999954954954955
25635,0.9849074150743712
25636,0.9941153428674302
25637,0.9979641897940913
25638,0.9947376156072617
25639,0.9998064173992566
25640,0.9984682060481582
25641,0.998826530612245
25642,0.9996532771061459
25643,1
25644,0.9968721790151985
25645,0.9912986758472839
25646,0.8549730083277648
25647,0.9979947040764398
25648,0.9998064173992566
25649,1
25650,0.9472535365680632
25651,0.9978309633070165
25652,0.9049246173720527
25653,0.9813182798962423
25654,0.9968290647688706
25655,1
25656,0.9987202076091773
25657,0.9787435919422972
25658,0.9910132795110982
25659,1
25660,0.9985984548797672
25661,0.9974375181146972
25662,0.9995521448248722
25663,0.9958065712238968
25664,0.999775594373761
25665,0.8101733193277311
25666,0.9872637043792766
25667,0.9956147608585216
25668,0.997176229241455
25669,0.9993869736714319
25670,0.9987538211460317
25671,0.33521950210092805
25672,0.9992066888182956
25673,0.9990434957911413
25674,0.9997124953258845
25675,0.9962049540208114
25676,0.897637543136064
25677,1
25678,0.9882147958567448
25679,0.9966228860503878
25680,0.9518861313845349
25681,0.9992325963647899
25682,0.9862878784110414
25683,0.9990821541313906
25684,0.6305950853215746
25685,0.993916264780096
25686,0.9938901276974625
25687,0.9997707269569553
25688,0.7195535101027878
25689,0.9923266815882846
25690,0.9778958333333333
25691,0.9911567951137351
25692,0.9988685307254629
25693,0.40910694794413144
25694,0.9965383942314346
25695,1
25696,0.9982609627303851
25697,0.9971906472098796
25698,0.9993379376069805
25699,0.9981247996588872
25700,0.9866016453562976
25701,0.8339178150622522
25702,0.9973910783477453
25703,0.9898868399143507
25704,0.9993809938971229
25705,0.9961786200583927
25706,0.9708266692743419
25707,0.9958509549840124
25708,0.9423025771165774
25709,0.5552208430458431
25710,0.9996365785222765
25711,0.9974976124253349
25712,0.9987381590499514
25713,0.8976422135887583
25714,0.8627898297094437
25715,0.9955094539045873
25716,0.8789240430145169
25717,0.9825160516190249
25718,0.7431399517115149
25719,0.6849994319013883
25720,0.9931030012545814
25721,0.9990696767648515
25722,0.10003016289749893
25723,0.9978210197203038
25724,1
25725,0.9546794415559003
25726,0.9991741628156124
25727,0.9988692006948157
25728,0.9978326620138891
25729,0.7809317001988327
25730,0.9524943534457659
25731,0.9980088090218282
25732,0.963593202467392
25733,0.9945907290381523
25734,0.9979264731691204
25735,0.9995155781769697
25736,0.9945909819064559
25737,0.9908860012726096
25738,0.9959050816352242
25739,0.9980610563491414
25740,0.9997894736842105
25741,0.9988339181286549
25742,0.9995454545454545
25743,0.9889256017390451
25744,0.9995757575757577
25745,0.9834343262684587
25746,0.41989418606383694
25747,0.9985333754071692
25748,0.999121678685696
25749,0.9999474588977354
25750,0.9594830727134389
25751,0.9795363228021269
25752,0.9990997282530499
25753,0.963642884419399
25754,0.9718381616204694
25755,0.9863467914227927
25756,0.9160334512798524
25757,0.9457708555928767
25758,0.997155245224402
25759,0.9958430105501477
25760,0.9997011292464875
25761,0.9975532732698247
25762,0.9975532732698247
25763,0.9992325963647899
25764,0.9897235308167635
25765,0.9943013822992843
25766,0.6943093831949797
25767,0.995835310442951
25768,0.6313726534256006
25769,0.994629306564703
25770,0.9860943223183738
25771,0.9995660019627646
25772,0.9661231231613853
25773,0.9998214285714286
25774,0.9993762367850365
25775,0.9995088427240328
25776,0.9982592275427242
25777,0.9895732940293175
25778,0.9995493233286471
25779,0.9130748071424949
25780,0.9559527345054439
25781,0.9654424699431374
25782,0.9991749974027742
25783,0.9625805213984866
25784,0.9946284461152882
25785,0.9412994136374193
25786,0.9967618301669563
25787,0.9952668914412208
25788,0.7885705886504799
25789,0.9911567951137351
25790,0.8326626984126986
25791,0.9685426188093365
25792,0.9986758887830984
25793,0.9981176509827625
25794,0.9818959589335411
25795,0.9961071685644123
25796,0.9950891214143965
25797,1
25798,0.8676836208130868
25799,0.9955249761138812
25800,0.9969793264075019
25801,0.9442142427321194
25802,1
25803,0.508174071606092
25804,0.9978016684877085
25805,0.9750003088882407
25806,0.8651322751322752
25807,0.9998812645353087
25808,0.9876006784395522
25809,0.8903040064510651
25810,0.996545643153527
25811,0.9965915479194228
25812,0.4117043292624689
25813,0.9993243243243244
25814,0.8485270299008237
25815,0.9967021573189476
25816,0.9978428141397524
25817,0.5821490631973858
25818,0.967828289773617
25819,0.9883531637131742
25820,0.9128560597381583
25821,0.9993258426966293
25822,1
25823,0.9992045454545455
25824,0.9982913635423002
25825,0.9983231360394212
25826,0.9984288510142585
25827,0.9836426262037956
25828,0.9952498626537595
25829,0.9963984023866798
25830,1
25831,0.9990997282530499
25832,0.9985267352480585
25833,0.9411891129874245
25834,0.9934922242668719
25835,0.9999782135076254
25836,0.9986560020546165
25837,0.9994055874226706
25838,0.9955347171595412
25839,0.9930784524874376
25840,0.8014247845622193
25841,0.9962112660349973
25842,0.9968135327133892
25843,0.9792873429998243
25844,1
25845,0.8874845707803238
25846,0.9993788599743628
25847,0.9964076472356596
25848,0.9803917096959266
25849,0.9982913635423002
25850,0.9968976737833993
25851,0.9456100049852297
25852,0.9006068791106583
25853,0.913958485180925
25854,0.9931822243344341
25855,0.981444498569174
25856,0.9843179522927873
25857,0.8152751001630015
25858,0.9989888249717089
25859,0.8206403970647065
25860,0.9869431838815845
25861,0.9774819781117587
25862,0.9973721289538381
25863,0.9788856857978007
25864,0.9994512493867375
25865,0.9639543117567971
25866,0.9941434800230133
25867,1
25868,0.8600476508408625
25869,0.9932987952801549
25870,0.9949880936096352
25871,0.9991664828739686
25872,0.9998064173992566
25873,0.9831701079352578
25874,0.97477625435024
25875,0.9742756872831141
25876,0.851716787348461
25877,0.9984319389659049
25878,0.995348461709805
25879,0.9992477374955158
25880,0.9517188736537051
25881,0.9923242083767707
25882,0.9997803951492475
25883,0.9993769717538405
25884,0.9939129482273501
25885,0.9941198785979922
25886,0.3383896507185099
25887,0.9976515070513249
25888,0.9997297297297297
25889,0.9990432753812868
25890,0.9985620533594479
25891,0.9993258426966293
25892,0.8926645050490077
25893,0.9997049180327869
25894,0.9599018227428974
25895,1
25896,0.9476081740547727
25897,0.9858183582768603
25898,0.9709128797173021
25899,1
25900,0.9983648419853091
25901,0.9886884125608632
25902,0.9851397640534799
25903,0.9561494000711542
25904,0.9798383707454622
25905,0.9601019149580141
25906,0.9831717040787954
25907,0.994873395594706
25908,0.9967032164937782
25909,0.9552987300268291
25910,0.6040793596235062
25911,1
25912,0.9996069961784247
25913,0.9993241809163992
25914,0.6445721247144663
25915,0.9934610994085227
25916,0.6821990052089879
25917,0.944407997500781
25918,0.997144081152618
25919,0.9876628680718531
25920,0.9964373689430013
25921,0.96779409284809
25922,0.9975745458257574
25923,0.9625542114589959
25924,0.9989386004073119
25925,1
25926,0.6537803984535161
25927,0.9845472810242255
25928,0.9998214285714286
25929,0.783933268077061
25930,0.9961606498480136
25931,0.9472494134826277
25932,0.9920103968256351
25933,0.9967973495837933
25934,0.644079433348312
25935,0.9666518869677907
25936,0.9999949596774194
25937,0.9191373822163584
25938,0.9991304347826088
25939,0.9889983633683934
25940,0.86846052074811
25941,0.9794129541095741
25942,0.9999118572467371
25943,0.9291381978336976
25944,0.9597685432418923
25945,0.984501053803238
25946,0.9690625644008116
25947,0.9855174934152765
25948,0.998413484597114
25949,0.9571971766848816
25950,0.9401970938857181
25951,0.6536945222866665
25952,1
25953,0.9706524349116324
25954,0.9990696767648515
25955,1
25956,0.9836263232653394
25957,0.9997345132743363
25958,0.9955099332496563
25959,0.9943697051073608
25960,0.9615461277610362
25961,0.9986925237770922
25962,1
25963,0.9974123851526074
25964,0.9964300682332358
25965,1
25966,0.9985984548797672
25967,0.9976281203903877
25968,0.9994610469033088
25969,0.9841039187122308
25970,0.9585506417141755
25971,0.9219055083551669
25972,0.9927314846916802
25973,1
25974,0.9803722845400329
25975,0.9959896999306845
25976,1
25977,0.9955479789399919
25978,0.974097984977985
25979,0.9987807060481582
25980,0.9508629802663192
25981,0.980023437961696
25982,0.9832521060967749
25983,0.8968535977810466
25984,0.9850010658287335
25985,0.9884128666987145
25986,0.9990215188269844
25987,0.991178844341878
25988,0.9845628823958655
25989,0.9997011292464875
25990,1
25991,0.9640203546239493
25992,1
25993,0.8939293389570939
25994,0.9974890788339735
25995,0.958427193303223
25996,0.9996777168674208
25997,0.9999949596774194
25998,0.9982417072911253
25999,0.9996052631578948
26000,0.9991452914365815
26001,1
26002,0.9979024847019247
26003,0.9938347632515118
26004,0.9986137101541098
26005,0.9937717289626914
26006,0.9988370897171618
26007,0.9974674546682047
26008,0.999121340288484
26009,0.9998360655737705
26010,0.9704432642936743
26011,0.9850364411950006
26012,0.9890023015017476
26013,0.9987349783090345
26014,0.941980672942651
26015,0.9916929710215858
26016,0.999258904114753
26017,0.9889204873647661
26018,0.9973379648947307
26019,0.9835088193410688
26020,0.9838910843701011
26021,0.9977684190127062
26022,0.9679953822560141
26023,0.995338777113346
26024,0.7204377633354615
26025,0.9975113026362163
26026,0.9983285153830269
26027,0.9988127697003921
26028,1
26029,0.9968988145416228
26030,1
26031,0.9737221471168843
26032,0.9970445846373173
26033,0.9852572785826621
26034,0.9935145446664916
26035,0.9861755682053516
26036,0.9944856998076184
26037,0.9996523094410478
26038,0.6914282883523719
26039,0.9935880153358836
26040,0.9979154651254355
26041,0.9951458727127394
26042,1
26043,0.996415958297214
26044,0.9940105859992434
26045,0.9586369569479204
26046,0.9993395270839536
26047,0.40219667337020276
26048,0.99963269405875
26049,0.998710604730381
26050,0.9755020232986886
26051,0.996240817640274
26052,0.998209677419355
26053,0.9984183984595114
26054,0.975843554089327
26055,0.978364209659498
26056,0.9974593197837018
26057,0.9873554913294798
26058,0.9966925553713272
26059,0.9837941084082737
26060,1
26061,0.999984399375975
26062,0.9727015952604973
26063,0.9968327229449239
26064,0.9777573660469804
26065,0.999869918699187
26066,0.998801805263566
26067,0.9985856433492011
26068,0.9636123780869198
26069,1
26070,0.9992496760598444
26071,1
26072,0.9951836734693877
26073,0.9977121702562636
26074,0.9998932833970481
26075,0.9975509918881822
26076,0.9980468347012622
26077,1
26078,0.9992317619081365
26079,0.9997049180327869
26080,0.9908143408152367
26081,0.9999197118982289
26082,0.9994203329278691
26083,0.9941006181542527
26084,0.9996347214441331
26085,0.8648515810528445
26086,0.795622347165871
26087,0.934085370216391
26088,0.9961637256237291
26089,0.9940503803670663
26090,0.9950626867013037
26091,0.9982220829184328
26092,0.9984154796989266
26093,0.999789434992371
26094,0.9970795473420572
26095,0.9999038461538461
26096,0.9990223905798503
26097,0.7152637547797499
26098,0.9527314040952768
26099,0.9974267063198312
26100,0.905529709811147
26101,0.9659217177017634
26102,0.9998812645353087
26103,0.9840958832706183
26104,0.9991234135468317
26105,0.9605422044840047
26106,0.9981323650998527
26107,0.9951394962276165
26108,0.9974444617943058
26109,0.9576071927052517
26110,0.999815930839286
26111,0.9984874714763693
26112,0.9546089155169234
26113,0.9566629749238085
26114,0.9972706191953769
26115,0.9988253968253967
26116,0.9971176735040203
26117,1
26118,0.9917566335376207
26119,0.9986827099532953
26120,0.98
26121,1
26122,0.9943023593466424
26123,0.3128030883412281
26124,0.999121678685696
26125,0.9978986676252518
26126,0.9453895899479003
26127,0.9716988970321517
26128,0.988271424008626
26129,0.7409251179621674
26130,0.9925204747047667
26131,0.7100175212399101
26132,0.926641998846141
26133,0.7428460699653924
26134,0.9888833045179792
26135,0.9959240835117376
26136,0.998873598333479
26137,0.9995844874413627
26138,0.9896870608899297
26139,0.9794749380208847
26140,0.9957279645795013
26141,0.5129739311815302
26142,0.9500335773587643
26143,0.9982609627303851
26144,0.9927033180853817
26145,0.9994203329278691
26146,1
26147,0.9978229184644916
26148,0.5452416921280523
26149,0.6155932071515257
26150,1
26151,0.04237266153279477
26152,0.9987155802282496
26153,0.9956575828246937
26154,0.9986001684133093
26155,0.8106123128453951
26156,0.97816218134851185
26157,0.9980839415037728
26158,0.994385133488107
26159,0.9644451493376442
26160,0.9998061130929166
26161,0.9907040813230643
26162,0.994387251661507
26163,0.8204682491606156
26164,0.9632637035616536
26165,0.9975509918881822
26166,0.994703500990135
26167,0.972536164232295
26168,0.9990736156420609
26169,0.9796130494900354
26170,0.9969234731979484
26171,0.9927544312991711
26172,0.9935113770939035
26173,0.9879184133851885
26174,0.9958509549840124
26175,0.9996870608899298
26176,0.9997943397078408
26177,0.8002464017603285
26178,0.9995482156802169
26179,0.999954954954955
26180,0.9497516829036091
26181,0.9968033926589618
26182,0.9912449511806724
26183,0.9850438804204025
26184,0.9994915254237289
26185,0.7822762054641921
26186,0.9987407837960686
26187,0.9972321195472124
26188,0.6366171957132647
26189,0.3024428176365989
26190,0.9985828631038958
26191,0.9979016503857854
26192,0.9998554913294798
26193,0.6879144528936822
26194,0.5955507799288317
26195,0.9866501549243022
26196,1
26197,0.9571931910440632
26198,0.9988760936556714
26199,0.9389221005789006
26200,0.9817239066193852
26201,1
26202,1
26203,0.9968553622032491
26204,0.9884664778337467
26205,0.9303656052817557
26206,1
26207,0.9986334920238668
26208,0.9998999999999999
26209,0.4120903722458216
26210,0.5948119729068251
26211,0.99828025477707
26212,0.9983569127587388
26213,0.9990955169951732
26214,0.96
26215,0.9696747626854616
26216,0.995
26217,0.9975412821979585
26218,0.9865860395380304
26219,0.9975
26220,0.9774819781117587
26221,0.9991306145832654
26222,0.9989154969001549
26223,0.9996552758347437
26224,0.9995841951770342
26225,0.9952023175825593
26226,0.9897597966161129
26227,0.99
26228,0.9721889056222177
26229,0.9967118157553204
26230,0.998671879871492
26231,0.9707594939909617
26232,0.672974241053447
26233,0.9910266985374875
26234,0.9404958724757894
26235,0.9998812645353087
26236,0.8004263811056616
26237,0.34640886321936976
26238,0.9890154388095564
26239,0.9928306014078594
26240,0.9989528832954161
26241,0.998027900441117
26242,0.9957961189528458
26243,0.9976627960531707
26244,0.9935660019627645
26245,0.9881095876835733
26246,0.9056663695781342
26247,0.9662129679803593
26248,0.9848836410779915
26249,0.9441231142740901
26250,0.9665360998957147
26251,0.9997604790419161
26252,0.9973379648947307
26253,0.9771274254057452
26254,0.7964223153895285
26255,0.9990776724599852
26256,0.999708222811671
26257,0.9968750986239036
26258,0.9998622996823613
26259,0.9994117647058823
26260,0.9293553230312148
26261,0.9973379648947307
26262,1
26263,0.9296084360716654
26264,0.9996552758347437
26265,0.9890811965811966
26266,0.9876708257108144
26267,1
26268,0.9981646425378361
26269,0.8471583343659296
26270,0.9947448377054197
26271,0.9865445750624195
26272,0.9975349752733673
26273,0.9992764487685583
26274,0.9471134072476576
26275,0.9493880561897909
26276,0.9281564223669665
26277,0.9947489568696062
26278,0.9805899703493118
26279,0.9985530157777888
26280,0.9943013822992843
26281,0.9919023293220541
26282,0.9943271406096085
26283,0.9815526813035759
26284,0.9872480304180412
26285,0.9969073850302977
26286,0.8956606737534717
26287,0.9982394608597978
26288,0.893412191347762
26289,0.9837054873080996
26290,0.9889847769643341
26291,0.9643357314201881
26292,0.9330812917836444
26293,0.9918833126376821
26294,0.9940506848234267
26295,0.9979931223606738
26296,0.9940705410764723
26297,0.9894531820191811
26298,0.9705622807155397
26299,0.9965050505050504
26300,0.3325379234797337
26301,1
26302,0.9985585125136113
26303,0.9548711829781353
26304,0.9996696152624405
26305,0.9996418244108508
26306,0.8222484659552971
26307,0.8368928486029015
26308,0.743498934346987
26309,0.9844048415530886
26310,0.99963269405875
26311,0.9949281207156033
26312,0.842893262675538
26313,0.9925011645450855
26314,0.9593929107598644
26315,1
26316,0.9935401867970293
26317,0.9753026219063955
26318,0.9984174092062506
26319,0.8835267624166334
26320,0.8290276894166669
26321,0.9786011181549569
26322,0.9947472444535745
26323,0.8190914806523527
26324,0.9699926016507131
26325,0.7222624690944356
26326,0.9979470711622613
26327,0.9997894736842105
26328,0.9816109315263846
26329,0.9998148148148148
26330,0.4809102306798193
26331,0.9746119827137515
26332,0.9949611181310967
26333,1
26334,1
26335,0.9401901073630942
26336,0.9999803536345776
26337,0.9962937624474338
26338,0.9998802395209581
26339,0.9977879018857887
26340,0.9891825633737222
26341,0.8016358382334186
26342,0.9847915111360334
26343,0.9988891759629454
26344,0.9803977703643473
26345,0.9989144955289873
26346,0.9969196183959445
