id,ACTION
37566,1
37567,1
37568,0.996875
37569,0.951314484126984
37570,1
37571,0.9990625
37572,0.7711111111111111
37573,0.4752777777777778
37574,1
37575,0.9885416666666668
37576,0.8398809523809524
37577,0.95
37578,0.9944444444444445
37579,0.8714285714285716
37580,1
37581,1
37582,1
37583,1
37584,1
37585,1
37586,0.9730951949549649
37587,0.8479166666666668
37588,0.41255295143453036
37589,1
37590,0.93441852119968
37591,0.9800000000000001
37592,0.9690476190476189
37593,0.9625
37594,1
37595,0.9024603348802206
37596,0.9777777777777779
37597,1
37598,0.948421926910299
37599,1
37600,0.9
37601,0.9535714285714286
37602,0.982989352576071
37603,0.9833333333333334
37604,0.9553571428571429
37605,0.9879513888888889
37606,1
37607,0.99375
37608,0.9916666666666666
37609,0.9654166666666667
37610,0.996399938328708
37611,0.9290298001661638
37612,0.8726816239316241
37613,0.98125
37614,0.9968800432415736
37615,1
37616,1
37617,1
37618,0.9138194444444444
37619,0.9349999999999999
37620,0.96
37621,0.9555483241132444
37622,0.2262102511015555
37623,1
37624,1
37625,0.94375
37626,0.391128707309482
37627,1
37628,0.9022445157838416
37629,1
37630,1
37631,0.180950275777862
37632,1
37633,0.975
37634,0.9736111111111112
37635,0.7664995041445894
37636,0.8697420634920634
37637,1
37638,0.9916666666666668
37639,1
37640,0.9973045429379026
37641,0.9916666666666668
37642,0.9416666666666667
37643,0.9355357142857142
37644,1
37645,1
37646,0.7234264346764347
37647,0.7432142857142857
37648,0.9600449369074335
37649,0.9195867768595042
37650,1
37651,0.9996078431372549
37652,0.9926102292768959
37653,1
37654,0.9944444444444445
37655,1
37656,1
37657,0.9991525423728813
37658,0.9875
37659,0.8216056516918586
37660,0.8857142857142858
37661,0.8723809523809523
37662,0.36955251619725304
37663,1
37664,1
37665,0.5502380952380952
37666,1
37667,0.9944444444444445
37668,0.9547619047619047
37669,0.8631356236991247
37670,1
37671,0.9800000000000001
37672,0.975
37673,0.6476449275362319
37674,0.8655555555555555
37675,0.9800000000000001
37676,0.9984745762711864
37677,0.9964297899204814
37678,0.9199999999999999
37679,0.7143253968253969
37680,0.9904330943847073
37681,0.972420634920635
37682,0.9985294117647058
37683,0.9876102292768959
37684,1
37685,1
37686,0.9916666666666666
37687,1
37688,1
37689,0.95
37690,1
37691,1
37692,1
37693,0.9
37694,0.99375
37695,0.996588486140725
37696,0.9991525423728813
37697,1
37698,0.9800000000000001
37699,0.945
37700,0.9614583333333332
37701,0.9857142857142858
37702,0.985
37703,0.9928571428571429
37704,0.7769246031746032
37705,0.6290705128205129
37706,0.9801437973314101
37707,0.9863727953352459
37708,0.9070682468582805
37709,0.921734918307499
37710,0.9833333333333334
37711,1
37712,1
37713,0.9824999999999999
37714,1
37715,1
37716,1
37717,1
37718,0.9708333333333332
37719,1
37720,1
37721,0.9949999999999999
37722,0.99
37723,0.9894269348537643
37724,0.95625
37725,0.9862500000000001
37726,0.99
37727,0.9660714285714285
37728,1
37729,1
37730,0.8792258681454674
37731,0.95
37732,0.9794097222222222
37733,0.8929425040074243
37734,0.861111111111111
37735,0.9515873015873015
37736,0.9851785714285715
37737,0.99
37738,1
37739,0.89125
37740,1
37741,1
37742,1
37743,0.95
37744,1
37745,1
37746,1
37747,0.7088888888888889
37748,0.9520833333333332
37749,0.9925824175824175
37750,0.9803571428571429
37751,0.9025000000000001
37752,0.9736111111111112
37753,0.9929893525760711
37754,1
37755,1
37756,0.6478571428571428
37757,0.9442026094948426
37758,1
37759,1
37760,0.9664799048215131
37761,0.9583333333333333
37762,0.22430555555555554
37763,0.9571428571428571
37764,0.99
37765,1
37766,1
37767,1
37768,1
37769,0.9875
37770,1
37771,0.9888888888888889
37772,0.95
37773,0.4676402392896958
37774,1
37775,0.9130952380952382
37776,0.9709867583396996
37777,1
37778,0.980952380952381
37779,0.9875
37780,1
37781,1
37782,1
37783,1
37784,0.9086309523809524
37785,0.9916666666666666
37786,0.7883333333333333
37787,1
37788,1
37789,0.9961538461538462
37790,1
37791,1
37792,0.9996078431372549
37793,1
37794,0.9242063492063493
37795,0.9633333333333333
37796,0.95
37797,0.9527777777777777
37798,1
37799,1
37800,1
37801,0.8594405594405593
37802,1
37803,1
37804,1
37805,0.9625
37806,0.9472916666666669
37807,0.8565656565656565
37808,1
37809,1
37810,0.7874771939427111
37811,0.9984745762711864
37812,0.9604946454267622
37813,0.9800000000000001
37814,1
37815,1
37816,0.9949999999999999
37817,0.9968085106382979
37818,0.9844444444444445
37819,1
37820,0.9495334757834758
37821,0.6304166666666666
37822,0.9270963306356566
37823,1
37824,1
37825,0.9916666666666666
37826,0.9320238095238096
37827,0.9800000000000001
37828,0.994
37829,1
37830,1
37831,1
37832,0.9833333333333332
37833,0.9829545454545453
37834,0.5584166666666667
37835,0.93
37836,0.8346748110045983
37837,1
37838,0.9101587301587302
37839,1
37840,1
37841,1
37842,1
37843,0.9358333333333334
37844,1
37845,0.8159728979311023
37846,0.9850483612963779
37847,0.9629410542176501
37848,0.9907291666666665
37849,0.9545454545454545
37850,0.9944444444444445
37851,0.99375
37852,0.9666666666666668
37853,0.9647058823529411
37854,0.4266713184476342
37855,1
37856,1
37857,1
37858,0.9550000000000001
37859,1
37860,0.9945593131242333
37861,0.7519202203025731
37862,0.9416666666666668
37863,0.7001984126984127
37864,1
37865,1
37866,1
37867,0.9625
37868,0.99
37869,1
37870,0.9581840714369877
37871,1
37872,1
37873,0.931111111111111
37874,0.9430555555555558
37875,0.9949999999999999
37876,0.7940674603174603
37877,1
37878,0.9887499999999999
37879,0.9833333333333332
37880,0.9678571428571429
37881,1
37882,1
37883,1
37884,0.8509248110045983
37885,0.99375
37886,0.9736842105263157
37887,1
37888,1
37889,0.99
37890,0.9416666666666667
37891,1
37892,0.9954545454545455
37893,1
37894,1
37895,1
37896,0.6555357142857143
37897,0.9903384861407251
37898,0.99375
37899,0.975
37900,0.956547619047619
37901,0.9922705314009661
37902,0.9525
37903,0.976875
37904,1
37905,0.9944771557271558
37906,0.9601503759398498
37907,1
37908,0.8635494732766876
37909,1
37910,0.9949999999999999
37911,1
37912,0.9948031230133502
37913,0.9522058823529411
37914,0.9122835497835498
37915,0.975
37916,0.9863636363636363
37917,0.9
37918,0.975
37919,1
37920,0.9700280112044819
37921,0.9142857142857143
37922,0.9969696969696968
37923,0.8542857142857141
37924,0.8883333333333333
37925,1
37926,0.89
37927,0.8733996354952238
37928,0.955916149068323
37929,0.975
37930,0.955984570984571
37931,0.6939995041445894
37932,1
37933,0.9995967741935484
37934,1
37935,0.9724358974358974
37936,1
37937,0.9541176470588235
37938,0.9245238095238095
37939,0.9928571428571429
37940,0.8576056864718071
37941,0.532622908137614
37942,0.8873908083441983
37943,1
37944,1
37945,0.99
37946,0.9925345622119817
37947,0.9833333333333334
37948,1
37949,1
37950,0.6642336176895001
37951,0.9944444444444445
37952,0.9916666666666666
37953,1
37954,0.9099999999999999
37955,0.9614583333333334
37956,1
37957,1
37958,0.9492063492063492
37959,0.5314610389610389
37960,0.9601510067114095
37961,0.961111111111111
37962,0.8261935286935286
37963,1
37964,0.9638888888888889
37965,0.8226827485380117
37966,0.9016666666666667
37967,0.9037499999999999
37968,0.9817800118294372
37969,0.9232986387568154
37970,0.9978984414278532
37971,1
37972,1
37973,0.9523809523809523
37974,0.9875
37975,0.8991071428571429
37976,0.8652326839826839
37977,0.921391457294541
37978,0.8002441499560433
37979,1
37980,1
37981,0.9800000000000001
37982,1
37983,0.98375
37984,1
37985,0.5820783730158731
37986,0.8958333333333334
37987,0.587202380952381
37988,1
37989,1
37990,0.7682142857142857
37991,1
37992,0.996588486140725
37993,1
37994,0.9944444444444445
37995,0.9874282661782662
37996,0.9888888888888889
37997,0.8369444444444445
37998,0.8932142857142857
37999,0.6722534697566114
38000,0.5099424200581673
38001,0.8136111111111111
38002,0.9785714285714284
38003,0.99
38004,0.97
38005,1
38006,1
38007,1
38008,1
38009,0.984755291005291
38010,1
38011,0.985
38012,1
38013,0.9938868785399622
38014,1
38015,0.9779490219324245
38016,0.9944444444444445
38017,0.855456349206349
38018,0.985
38019,0.9400000000000001
38020,0.3578800983405445
38021,0.8080769428983714
38022,0.7784466353318812
38023,0.9992144563918757
38024,0.692750350140056
38025,0.9827083333333333
38026,0.7446205533309318
38027,0.9888888888888889
38028,0.8266350210970466
38029,0.9466666666666669
38030,0.9875
38031,0.9837844304388422
38032,0.5870833333333334
38033,0.9757575757575758
38034,0.9984054669703873
38035,0.9236816578483247
38036,0.96875
38037,0.9949999999999999
38038,1
38039,0.9844809103416647
38040,1
38041,0.9984054669703873
38042,1
38043,0.9225
38044,0.9833333333333332
38045,0.9949999999999999
38046,1
38047,0.9223214285714288
38048,0.8934134447927551
38049,0.7812500000000001
38050,1
38051,0.8895833333333332
38052,0.7174294108669108
38053,1
38054,0.9453864734299519
38055,0.40020493395493395
38056,1
38057,0.99
38058,0.8458829365079363
38059,0.9888888888888889
38060,0.9559777777777777
38061,0.9190476190476191
38062,1
38063,0.9984054669703873
38064,0.6902777777777779
38065,0.8102116402116402
38066,0.9926102292768959
38067,0.7854166666666667
38068,0.9833333333333334
38069,0.9961538461538462
38070,0.9833333333333332
38071,0.7037957875457875
38072,0.87375
38073,0.9840884861407251
38074,0.9989361702127659
38075,0.9305555555555554
38076,0.9974683544303797
38077,0.40551069703243614
38078,0.9220555555555556
38079,0.927217553688142
38080,0.9141584054639076
38081,1
38082,1
38083,0.9991525423728813
38084,1
38085,0.8178571428571428
38086,0.9944444444444445
38087,1
38088,0.98125
38089,0.9589285714285716
38090,0.9778571428571429
38091,0.9174603348802208
38092,0.9995121951219513
38093,0.9527777777777778
38094,0.8756944444444444
38095,0.9706349206349205
38096,0.79375
38097,0.6604563492063492
38098,1
38099,0.96
38100,0.9875
38101,0.9811401438445376
38102,1
38103,0.9583333333333333
38104,0.961111111111111
38105,0.9863602292768959
38106,1
38107,0.9533333333333334
38108,0.7262500000000001
38109,0.6751066335625159
38110,1
38111,0.9982683982683984
38112,0.973844537815126
38113,0.9650000000000001
38114,1
38115,1
38116,0.9949999999999999
38117,0.8632783882783883
38118,0.9785714285714284
38119,0.95
38120,1
38121,1
38122,1
38123,1
38124,0.9444444444444444
38125,0.9688888888888888
38126,0.8536904761904761
38127,0.9800000000000001
38128,0.9511111111111111
38129,0.9930549813972716
38130,0.9871078431372549
38131,0.9318315018315019
38132,1
38133,0.9348214285714285
38134,0.6781944444444445
38135,1
38136,0.9666666666666666
38137,0.9972750668617852
38138,0.9604946454267622
38139,1
38140,1
38141,0.8997619047619047
38142,0.9412499999999999
38143,1
38144,1
38145,0.6920922215039862
38146,0.9875
38147,1
38148,0.975
38149,0.9729564572310345
38150,0.9541317053577286
38151,0.9541666666666666
38152,1
38153,0.9642857142857142
38154,0.9928571428571429
38155,0.9523809523809523
38156,0.746904761904762
38157,0.9991071428571429
38158,0.9828649938164002
38159,0.9324999999999999
38160,1
38161,1
38162,0.9817023288107313
38163,0.9329166666666667
38164,0.9861904761904763
38165,0.99
38166,0.8338439564381099
38167,0.9979707792207793
38168,0.9166666666666667
38169,0.9420833333333333
38170,0.9916666666666668
38171,1
38172,1
38173,1
38174,1
38175,1
38176,0.9833333333333332
38177,0.5962500000000001
38178,1
38179,1
38180,0.975
38181,0.8363492063492064
38182,0.9797385620915031
38183,0.9527777777777777
38184,0.975
38185,0.9244565217391305
38186,0.30051587301587307
38187,0.927217553688142
38188,0.9683333333333334
38189,0.9451587301587304
38190,0.99375
38191,0.8919642857142855
38192,0.9721967018514723
38193,1
38194,0.9777777777777776
38195,0.9932539682539684
38196,0.98125
38197,0.8926785714285715
38198,0.8817857142857143
38199,0.98989898989899
38200,1
38201,0.9875421348314607
38202,0.9875
38203,0.99
38204,0.9916666666666668
38205,1
38206,0.9902777777777778
38207,1
38208,1
38209,0.98989898989899
38210,0.8778156565656566
38211,0.6868731163351417
38212,0.9633333333333333
38213,0.8720238095238095
38214,0.9144444444444444
38215,0.9918956043956044
38216,1
38217,0.9733580117003019
38218,0.3590447012138188
38219,1
38220,0.7199007936507936
38221,0.9526785714285715
38222,0.7315025252525251
38223,0.99
38224,0.9420954511558538
38225,0.948518400791128
38226,0.96875
38227,1
38228,1
38229,0.972857142857143
38230,0.8222582972582974
38231,1
38232,0.99571905677563
38233,0.9816666666666667
38234,0.4204365079365079
38235,0.9
38236,1
38237,0.9873015873015873
38238,1
38239,0.9875
38240,1
38241,1
38242,0.99375
38243,0.5995833333333334
38244,0.9875
38245,0.98125
38246,0.9996078431372549
38247,0.9699218194740581
38248,0.9199999999999999
38249,0.774702380952381
38250,0.8595337301587301
38251,0.975
38252,0.4365476190476191
38253,1
38254,0.9928571428571429
38255,1
38256,0.8546527777777776
38257,1
38258,0.975
38259,0.9480000000000001
38260,0.9928571428571429
38261,0.9856029810298104
38262,0.9780407693349588
38263,0.9979176620923385
38264,0.9845238095238095
38265,0.975
38266,0.7733388888888888
38267,0.96
38268,1
38269,0.9785714285714284
38270,0.9333333333333332
38271,0.9859745762711863
38272,1
38273,0.9112527056277056
38274,0.985
38275,0.4533333333333333
38276,0.9215144396666137
38277,1
38278,1
38279,0.8601388888888888
38280,0.97
38281,1
38282,1
38283,0.6057738095238095
38284,1
38285,0.99375
38286,1
38287,1
38288,1
38289,1
38290,1
38291,1
38292,0.9944444444444445
38293,0.7913888888888889
38294,1
38295,0.72539003546859
38296,0.9833333333333334
38297,1
38298,1
38299,0.9182539682539682
38300,1
38301,0.872779304029304
38302,0.7878345511291504
38303,0.9555555555555555
38304,1
38305,1
38306,1
38307,1
38308,0.9603571428571429
38309,1
38310,0.9813655462184873
38311,0.9550000000000001
38312,1
38313,0.8994047619047618
38314,1
38315,0.9316722222222221
38316,1
38317,1
38318,0.7627380952380952
38319,0.9944444444444445
38320,1
38321,1
38322,0.96
38323,1
38324,1
38325,1
38326,1
38327,0.9635067912337734
38328,0.9928571428571429
38329,1
38330,1
38331,1
38332,1
38333,0.95
38334,0.9375
38335,0.9857142857142858
38336,0.9986647374948326
38337,1
38338,1
38339,0.9949999999999999
38340,1
38341,1
38342,0.9876102292768959
38343,0.9409656084656085
38344,0.95
38345,1
38346,1
38347,1
38348,0.95
38349,1
38350,1
38351,0.8616666666666666
38352,0.975
38353,1
38354,0.9087500000000001
38355,0.7538888888888889
38356,0.99
38357,0.9666666666666666
38358,0.4667917529330573
38359,0.97
38360,1
38361,0.9655555555555555
38362,0.96
38363,0.997872340425532
38364,1
38365,0.9169444444444445
38366,1
38367,0.9966544117647059
38368,1
38369,0.95625
38370,0.9916666666666668
38371,1
38372,0.6804746361556706
38373,0.9996078431372549
38374,0.7960396095789355
38375,0.6744343891402715
38376,0.8890079365079366
38377,0.9783333333333333
38378,1
38379,0.7426331340050852
38380,0.9972750668617852
38381,0.9833333333333334
38382,0.9982683982683984
38383,0.98125
38384,0.996875
38385,0.9962525933609958
38386,1
38387,1
38388,0.9894642857142857
38389,0.9349999999999999
38390,0.95
38391,0.9800000000000001
38392,0.95
38393,0.8726053639846743
38394,1
38395,1
38396,0.9873015873015873
38397,0.9482142857142858
38398,1
38399,0.9430908510161087
38400,0.9885714285714287
38401,0.993246996996997
38402,0.99375
38403,1
38404,0.975
38405,1
38406,0.5785472479590126
38407,1
38408,0.7383333333333333
38409,1
38410,0.9337912087912088
38411,1
38412,0.9995121951219513
38413,1
38414,0.9666666666666668
38415,1
38416,0.9873015873015873
38417,0.7586904761904762
38418,0.9957406230133504
38419,1
38420,0.9702380952380952
38421,0.9645833333333332
38422,1
38423,0.5973015873015872
38424,0.9384833916083914
38425,0.8139682539682541
38426,1
38427,0.9916666666666666
38428,0.9958333333333332
38429,0.8988690476190477
38430,1
38431,0.8342871078536074
38432,0.9183367768595042
38433,1
38434,0.9528199126092385
38435,0.9594233797624938
38436,1
38437,0.9985714285714286
38438,1
38439,0.95
38440,1
38441,0.9985714285714286
38442,1
38443,0.94375
38444,1
38445,0.95
38446,0.9794642857142858
38447,1
38448,1
38449,0.8233333333333335
38450,0.9876588967615794
38451,0.9833333333333332
38452,1
38453,1
38454,0.9866666666666667
38455,1
38456,0.8575396825396826
38457,1
38458,1
38459,1
38460,0.9869565217391305
38461,0.9683367768595043
38462,0.9277898550724638
38463,1
38464,0.8542857142857144
38465,1
38466,0.975
38467,0.9224683544303798
38468,0.9592857142857142
38469,0.9626524390243902
38470,0.9875
38471,0.8604200449382393
38472,1
38473,0.85
38474,1
38475,0.997872340425532
38476,1
38477,0.9851611824505083
38478,1
38479,1
38480,1
38481,0.8711904761904762
38482,0.975
38483,1
38484,0.9894824814095262
38485,1
38486,0.9949999999999999
38487,0.9995967741935484
38488,0.98125
38489,0.99
38490,0.9844809103416647
38491,0.9205555555555556
38492,0.8936408083441982
38493,1
38494,0.95
38495,1
38496,0.8508457789375535
38497,0.9227777777777778
38498,0.7600198412698412
38499,0.5915512265512266
38500,0.9085714285714286
38501,0.9979176620923385
38502,0.9756944444444444
38503,1
38504,0.9946078431372548
38505,1
38506,1
38507,0.4016297083287929
38508,0.9838315596923142
38509,0.8672111875053053
38510,0.99
38511,0.9677777777777777
38512,0.9515873015873015
38513,0.9583333333333334
38514,1
38515,1
38516,0.8229761904761904
38517,0.914099074564444
38518,1
38519,0.9974683544303797
38520,1
38521,0.9490384615384615
38522,1
38523,1
38524,1
38525,0.9658333333333331
38526,0.9088795518207282
38527,0.8883015549308333
38528,0.9207909604519774
38529,0.9369903802107192
38530,0.9904761904761905
38531,0.9469927695127576
38532,0.9847216480639382
38533,1
38534,1
38535,0.8882936507936507
38536,1
38537,0.9477777777777778
38538,1
38539,1
38540,0.9842857142857143
38541,1
38542,0.9581250000000001
38543,0.28267857142857145
38544,0.9683333333333334
38545,0.97
38546,1
38547,1
38548,0.9875421348314607
38549,0.47659133400971265
38550,0.9800000000000001
38551,0.9840884861407249
38552,0.9785714285714284
38553,0.5585760073260074
38554,0.7751056864718071
38555,0.8492857142857142
38556,0.8888690476190476
38557,0.9963655462184875
38558,1
38559,1
38560,1
38561,1
38562,1
38563,0.913154761904762
38564,0.5019642857142858
38565,0.9984054669703873
38566,0.9457142857142857
38567,0.9713109756097562
38568,0.9978021978021978
38569,0.9416666666666668
38570,0.94375
38571,1
38572,0.9336120014245015
38573,0.9608333333333332
38574,0.7781084688613461
38575,0.9204166666666665
38576,1
38577,0.8721428571428571
38578,0.975
38579,1
38580,1
38581,0.945
38582,1
38583,0.96
38584,0.9944275582573455
38585,0.9747198879551819
38586,1
38587,1
38588,0.9939024390243902
38589,0.9766666666666666
38590,1
38591,0.8624858757062146
38592,0.7474206349206349
38593,0.9442460317460318
38594,1
38595,0.9632440476190476
38596,0.96
38597,0.9995121951219513
38598,1
38599,1
38600,1
38601,1
38602,1
38603,0.9791666666666666
38604,0.8945436507936508
38605,1
38606,0.9037103174603175
38607,0.95
38608,1
38609,0.89
38610,0.9828571428571429
38611,0.9775
38612,1
38613,0.9988868785399623
38614,1
38615,0.9790277777777778
38616,0.9012499999999999
38617,0.8773147494014679
38618,0.9393434343434345
38619,0.8884920634920637
38620,0.9949999999999999
38621,0.9982683982683984
38622,0.787836378597248
38623,0.997872340425532
38624,0.99375
38625,1
38626,1
38627,1
38628,1
38629,1
38630,0.9100000000000001
38631,1
38632,0.9979707792207793
38633,0.36367619047619043
38634,0.7199776702885485
38635,1
38636,0.8739087301587303
38637,0.9589004274702744
38638,0.9961538461538462
38639,0.7888666888666889
38640,1
38641,0.93125
38642,0.8513693520886616
38643,0.41308024771066565
38644,0.9928571428571429
38645,0.9944444444444445
38646,1
38647,0.9943154068154069
38648,0.9281746031746032
38649,1
38650,0.9673611111111111
38651,0.9878260869565217
38652,1
38653,0.997548325068313
38654,1
38655,0.9833333333333332
38656,0.9934782608695653
38657,1
38658,0.973658830620856
38659,0.8954166666666667
38660,0.985
38661,1
38662,0.9245238095238095
38663,0.8402777777777779
38664,0.9011904761904763
38665,0.99
38666,0.9862149859943978
38667,0.99375
38668,0.9650000000000001
38669,1
38670,0.99
38671,1
38672,1
38673,1
38674,0.9125
38675,0.9487301587301588
38676,0.8914508270945646
38677,0.9733670033670034
38678,0.9199999999999999
38679,1
38680,0.9059508641610915
38681,0.975
38682,0.4468055555555555
38683,0.9791176470588235
38684,1
38685,0.961111111111111
38686,0.9650000000000001
38687,0.9944444444444445
38688,1
38689,0.9803571428571429
38690,0.9875421348314607
38691,1
38692,0.7978392114421528
38693,1
38694,0.99
38695,1
38696,0.9358333333333334
38697,1
38698,0.9157738095238095
38699,0.9995121951219513
38700,1
38701,0.9928571428571429
38702,1
38703,0.9984054669703873
38704,1
38705,0.8562626262626264
38706,0.966588486140725
38707,1
38708,0.19466177452398564
38709,1
38710,0.9833333333333334
38711,0.6857870638133796
38712,0.5851370851370852
38713,0.9770833333333334
38714,0.9297222222222222
38715,0.9833333333333332
38716,1
38717,1
38718,0.4628427056666614
38719,0.8890699126092386
38720,0.9949999999999999
38721,1
38722,1
38723,0.8905555555555555
38724,1
38725,0.41314239028944916
38726,1
38727,1
38728,1
38729,0.9991573290438153
38730,1
38731,0.9076850515511721
38732,0.975
38733,0.9494949494949495
38734,0.95
38735,0.95
38736,1
38737,1
38738,1
38739,0.8279861111111112
38740,1
38741,0.9821428571428573
38742,1
38743,1
38744,0.7413095238095239
38745,0.9116233766233766
38746,0.8983712121212122
38747,0.9947530864197531
38748,0.95
38749,1
38750,1
38751,0.8456412337662338
38752,1
38753,1
38754,0.41061507936507935
38755,0.9428571428571428
38756,0.9816666666666667
38757,0.9785714285714284
38758,1
38759,0.9993775933609959
38760,1
38761,0.99
38762,0.9944444444444445
38763,0.8845238095238095
38764,1
38765,0.9875
38766,1
38767,0.9475627960142023
38768,1
38769,1
38770,1
38771,0.8808712121212121
38772,0.9479166666666667
38773,1
38774,0.9464589169000934
38775,1
38776,0.7038623962807751
38777,0.9921943308520724
38778,0.9166666666666666
38779,1
38780,0.979869337979094
38781,0.98125
38782,0.3329763251454428
38783,1
38784,0.99
38785,1
38786,0.9815656565656565
38787,1
38788,0.9777777777777779
38789,0.9984054669703873
38790,0.8100000000000002
38791,0.9888897284715977
38792,1
38793,0.97
38794,1
38795,0.9983870967741936
38796,1
38797,0.9907859078590786
38798,0.9552083333333332
38799,0.9416666666666667
38800,0.9944444444444445
38801,0.9907936507936508
38802,1
38803,0.9625
38804,1
38805,1
38806,0.9328571428571429
38807,0.8748611111111112
38808,1
38809,0.9661904761904762
38810,0.7727198510328838
38811,0.9770833333333332
38812,0.9
38813,0.9949999999999999
38814,1
38815,0.9614285714285714
38816,0.925
38817,1
38818,0.9101190476190476
38819,0.2591889090945997
38820,1
38821,0.9778571428571429
38822,0.9833333333333332
38823,1
38824,1
38825,1
38826,0.42178818322200684
38827,0.8956029810298105
38828,0.9833333333333332
38829,1
38830,0.8494361877736752
38831,0.9177777777777777
38832,0.98125
38833,0.99375
38834,1
38835,0.9378578892371998
38836,0.9875
38837,1
38838,1
38839,0.41727118645961603
38840,0.9294444444444444
38841,0.9964717741935484
38842,0.9735714285714285
38843,0.9878571428571428
38844,1
38845,1
38846,0.825
38847,0.95
38848,0.8792261904761902
38849,0.95
38850,1
38851,0.95625
38852,0.9772357723577236
38853,1
38854,1
38855,1
38856,0.9875
38857,0.9125
38858,1
38859,0.996590909090909
38860,0.96302290406223
38861,0.9247111087836896
38862,0.95
38863,0.7770364357864358
38864,1
38865,0.9668085106382979
38866,0.9444852941176471
38867,0.9060396095789354
38868,0.8330753968253968
38869,0.9078361463754723
38870,0.98125
38871,0.9949999999999999
38872,0.9660714285714285
38873,0.8619047619047621
38874,0.975
38875,0.9875
38876,0.9984054669703873
38877,1
38878,1
38879,0.9791666666666667
38880,0.9377976190476189
38881,0.9857142857142858
38882,0.9995967741935484
38883,0.925
38884,0.957777777777778
38885,1
38886,0.9569642857142858
38887,1
38888,0.9525
38889,0.3161471861471862
38890,0.9004166666666666
38891,0.9376388888888888
38892,0.95
38893,0.9522222222222222
38894,1
38895,0.9831312683008677
38896,0.95
38897,1
38898,0.9866071428571429
38899,1
38900,0.9788888888888889
38901,0.9407142857142858
38902,0.9303352912383749
38903,0.9634937032664306
38904,0.9238095238095237
38905,0.9060963930732189
38906,0.9351209887573525
38907,0.9857142857142858
38908,1
38909,0.9416666666666668
38910,0.9597829305851693
38911,1
38912,0.9984054669703873
38913,1
38914,0.960372340425532
38915,0.9206349206349206
38916,0.9939024390243902
38917,0.975
38918,0.8875
38919,0.9367857142857142
38920,0.9832387730115004
38921,1
38922,1
38923,0.8275
38924,1
38925,0.8303571428571429
38926,1
38927,1
38928,0.8922903726708074
38929,0.9754037872458925
38930,0.99
38931,0.8537756943573449
38932,0.85
38933,0.8503517316017316
38934,0.9622222222222222
38935,0.97
38936,0.95
38937,1
38938,0.9928571428571429
38939,0.9525538447086153
38940,1
38941,1
38942,0.9791666666666666
38943,0.9539024390243902
38944,1
38945,0.9708333333333332
38946,0.9120833333333334
38947,1
38948,0.9929893525760711
38949,0.9787946428571429
38950,0.7842236824505082
38951,0.9350000000000002
38952,0.975
38953,0.996590909090909
38954,0.8411324786324788
38955,0.9997797356828194
38956,0.838670634920635
38957,1
38958,1
38959,1
38960,1
38961,1
38962,1
38963,1
38964,0.9083333333333334
38965,0.9789142923231676
38966,0.9392857142857144
38967,1
38968,0.9717136915927238
38969,1
38970,0.9928571428571429
38971,0.9944444444444445
38972,0.8071875000000001
38973,0.9588245542363458
38974,0.95625
38975,1
38976,1
38977,0.9785714285714286
38978,0.9126587301587303
38979,0.8963144841269843
38980,0.9317673992673994
38981,0.99375
38982,0.9979166666666668
38983,0.9833333333333332
38984,0.8747763347763348
38985,0.9656481481481481
38986,0.99375
38987,1
38988,0.9884541062801933
38989,0.48817460317460315
38990,1
38991,0.9708333333333332
38992,0.9993775933609959
38993,1
38994,1
38995,1
38996,1
38997,1
38998,0.8921893179800826
38999,0.7369414839106374
39000,0.99
39001,1
39002,0.8537962608036075
39003,0.975
39004,0.9976271186440677
39005,0.854607843137255
39006,0.99375
39007,1
39008,0.962857142857143
39009,0.9977272727272727
39010,0.8644923482027267
39011,0.975
39012,0.9978021978021978
39013,0.99375
39014,0.99
39015,0.99375
39016,0.9984054669703873
39017,0.9384658744461521
39018,0.9674483397376654
39019,0.9895652173913044
39020,1
39021,0.9978021978021978
39022,0.9047619047619048
39023,1
39024,0.964146262706006
39025,1
39026,0.7981980790721392
39027,0.9088752052545157
39028,0.9256658803161482
39029,1
39030,0.8460714285714286
39031,1
39032,0.9875
39033,1
39034,1
39035,1
39036,0.9949999999999999
39037,0.8094251476519736
39038,0.99375
39039,0.9971641556811047
39040,1
39041,1
39042,1
39043,1
39044,1
39045,1
39046,0.9466666666666667
39047,0.9875558879346393
39048,0.9932499643213928
39049,0.64348414421097
39050,1
39051,0.9700280112044819
39052,0.8536135634028893
39053,0.95
39054,0.9888888888888889
39055,1
39056,1
39057,0.9
39058,0.9785714285714284
39059,0.9707907362869787
39060,1
39061,0.7919642857142857
39062,1
39063,0.9944297082228116
39064,0.8145238095238095
39065,1
39066,1
39067,1
39068,0.8958333333333333
39069,0.9441666666666666
39070,0.8116489505399578
39071,0.9407201686768432
39072,1
39073,0.9661282855228744
39074,0.8046305712540288
39075,0.6068856896089463
39076,1
39077,0.9533653846153847
39078,0.9989361702127659
39079,1
39080,1
39081,0.8095833333333333
39082,0.991060606060606
39083,0.9788888888888889
39084,0.6505964226486615
39085,1
39086,0.97
39087,1
39088,0.9666666666666668
39089,1
39090,1
39091,0.949234311702209
39092,0.9708333333333334
39093,0.9949999999999999
39094,0.7786122956645346
39095,0.97625
39096,1
39097,0.9934722222222222
39098,0.9785714285714284
39099,1
39100,0.9984054669703873
39101,1
39102,0.95
39103,1
39104,1
39105,1
